x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.99999781168433,0.9999976491112939,0.999998050880887,-0.0011798564828743386,-0.0012600762476054697,-0.0010618194158695555,0.004048839899322082
0.9996960238185016,0.9996767701193887,0.9997243920008012,-0.013619725924016262,-0.014474138760407606,-0.012359859409423885,0.0445372388925429
0.9735085532790013,0.9719243206387729,0.9758753349413964,-0.10714323047977849,-0.11336418699770433,-0.09776913115574955,0.4494212288247511
0.8550137390239658,0.8471351908752582,0.8670899317333332,-0.1815699858611655,-0.1904045240365859,-0.16763336478913488,1.224571973045963
0.6853053223160337,0.6702288734666138,0.7090924102212376,-0.18541115448633202,-0.1920612557509251,-0.17416774120966672,2.1278665799768355
0.5073619867903955,0.4873222096466357,0.5400185045445915,-0.15390390921580907,-0.1568311506128548,-0.14813022063795955,3.168163320684509
0.3459635247116857,0.3245012315342044,0.3822590392182119,-0.11120485826289293,-0.1108747616965529,-0.11066881668817632,4.388827680562144
0.21779124812315442,0.19831999044958912,0.2521454728336422,-0.0719967696446183,-0.06980740064695519,-0.07483536202800417,5.80502164386793
0.1252632655430947,0.11000207500138799,0.15355112069213178,-0.041933031214510724,-0.039258022699394116,-0.04605189380924168,7.465307447229014
0.06411972564289811,0.05385200569959964,0.0843116100865942,-0.021570693332736503,-0.019327558675746793,-0.02538255164714377,9.459006238477755
0.05344670085176073,0.04434446893365473,0.07163642316705672,-0.017993249574203854,-0.01592903656856905,-0.021578182635836753,10.0
0.05344670085176073,0.04434446893365473,0.07163642316705672,-0.017993249574203854,-0.01592903656856905,-0.021578182635836753,10.0
0.05155631589654468,0.04268015091589642,0.06937714134078729,-0.018883684886312396,-0.016542049405033395,-0.0225067589457784,10.102394487066015
0.033196159629454755,0.02702399262045679,0.0473873527555391,-0.018503222413111444,-0.015491910534400261,-0.02262711703180734,11.036592694147284
0.01893658677258135,0.015204070501537794,0.02938550092649488,-0.012837627338509662,-0.010537043313945983,-0.01687101610520792,11.940913509089718
0.008938514089090757,0.0070620635083046175,0.015630989144873382,-0.007064694947456217,-0.00570034849134096,-0.010312868184853932,12.961818766416021
0.003507854158241076,0.0027138198190356736,0.007227913603110949,-0.0032109771418546555,-0.0025445567927433253,-0.005381183700196884,14.06001099533272
0.0010535736837473776,0.000786899230490689,0.002789493090790361,-0.001167288230895481,-0.0009033796016103678,-0.002365136289231078,15.258233674578232
0.00016868724143156261,0.00011202019024299009,0.0007827640359682132,-0.0002902470381317587,-0.00021494801201614672,-0.0008040289481913048,16.626366563030018
-2.7334118464766703e-05,-2.74484248980352e-05,0.00010246758831854814,-2.604762279216188e-05,-1.5053451416004382e-05,-0.00017735949842258964,18.22090195894587
-2.8711398183189535e-05,-2.3731244913822926e-05,-2.0450874124947565e-05,1.0512571164572917e-05,9.861934351591156e-06,-2.393008920634218e-05,19.70257544846929
-2.5458241915159026e-05,-2.0761304394235078e-05,-2.5777310076584947e-05,1.119561253193276e-05,9.99288225015612e-06,-1.2528115951086509e-05,20.0
-2.5458241915159026e-05,-2.0761304394235078e-05,-2.5777310076584947e-05,1.119561253193276e-05,9.99288225015612e-06,-1.2528115951086509e-05,20.0
-2.29788385779276e-05,-1.8577643020835304e-05,-2.7808580228996972e-05,1.1251543409249666e-05,9.79065147343432e-06,-6.200921192586239e-06,20.220216145420867
-4.9181410308657095e-06,-3.6947435507425245e-06,-1.5595786178209294e-05,4.017112936112992e-06,3.1324862324211695e-06,7.84331515404454e-06,22.362416540222352
-6.550609184461498e-07,-4.468170716941764e-07,-4.380590989843337e-06,7.535003637832546e-07,5.471671393188934e-07,3.1660655838281833e-06,24.370165616200428
