x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.0518684983253479,0.017735928297042847,0.7049787640571594,1.08716976683354e-05,0.00011542531137820333,0.0014094534562900662,0.0
0.05186815412358903,0.01774541237988981,0.705065810981947,-1.841505249573595e-05,9.227863624012225e-05,0.0004969174895441365,0.09132213747257367
0.05171697297005206,0.017723763580520503,0.7013528965523209,-0.000313387600606711,-0.00013991227841795472,-0.008628354557371588,1.0045435121983104
0.047759470598943754,0.015109589900020572,0.5871261864134116,-0.0017067133733212254,-0.0011745303301433656,-0.04854832991210126,5.0
0.047759470598943754,0.015109589900020572,0.5871261864134116,-0.0017067133733212254,-0.0011745303301433656,-0.04854832991210126,5.0
0.04755882698567887,0.01498779686867869,0.5825858059975787,-0.00259074196770663,-0.0014339968405818317,-0.048701056496761375,5.093376548750742
0.041028019101918604,0.012454143667288902,0.536292264309656,-0.011361017970680804,-0.003967892892780988,-0.050638892325823276,6.0271420362581605
0.03325403391128362,0.009827041198553562,0.5063946364643345,-0.014476199163954076,-0.004800429864254703,-0.05254834249712322,6.606183537237273
0.025130405655229508,0.007160139683856252,0.4755887473458233,-0.013170798606311417,-0.0042816599581536885,-0.05373175755392667,7.185225038216386
0.01568334537722555,0.00413910406332892,0.43035650114882684,-0.009337730885760655,-0.0029209754830450568,-0.05424498515889944,8.021356333203718
0.008886687011081838,0.0020769050367701494,0.38083079872032355,-0.00566500839601523,-0.0016465852874677745,-0.05346268052693124,8.939206025562784
0.0044904776709567915,0.0008658113910714738,0.3259401903003942,-0.0029796180401845842,-0.0007591720777077325,-0.05123802515760016,9.985688963860166
0.00444802972049061,0.000855007907402236,0.3252071959458974,-0.002952617475845071,-0.0007506532477517769,-0.05119957866712062,10.0
0.00444802972049061,0.000855007907402236,0.3252071959458974,-0.002952617475845071,-0.0007506532477517769,-0.05119957866712062,10.0
0.004087690623554845,0.0007651447875587199,0.3187939057661175,-0.002780977113469518,-0.0006802454422710402,-0.05085380138533547,10.125682041771068
0.0019293745889922063,0.0002960965405614947,0.2684521602364078,-0.0014994789037874956,-0.00028472212179827747,-0.047570844021811616,11.147290723968897
0.0008887019935193384,0.00011469691615187714,0.22456101395968842,-0.0007419487684984055,-0.00011625210944486648,-0.04391118779170146,12.10607856913869
