x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.2858272194862366,0.6289841532707214,0.15060463547706604,0.0011820767540484667,0.0004485370882321149,0.0006336474907584488,0.0
0.28592089995307346,0.6289881545518039,0.15064941154789882,0.0010835182610609841,-0.00035176240508282366,0.00044925353531353915,0.08269674070751236
0.286404931260058,0.6253886465701654,0.150258747555114,8.200467525947713e-05,-0.008352978307584894,-0.001393820964428278,0.9096641477826359
0.27565057351739797,0.5104058698517112,0.12592900525777823,-0.005603591913175743,-0.047831639446124286,-0.010503121792577202,5.0
0.27565057351739797,0.5104058698517112,0.12592900525777823,-0.005603591913175743,-0.047831639446124286,-0.010503121792577202,5.0
0.2749625257893821,0.5050736528520507,0.12475783833295942,-0.0067251293943263735,-0.04771316699953503,-0.010482331955500213,5.111616775708514
0.26120156263494687,0.45251913470944327,0.1131806733331202,-0.017928158074203764,-0.046420424160608646,-0.010255936691407423,6.227784532793654
0.16325195977553789,0.3211516976444471,0.08383784843030775,-0.0474726312986202,-0.040620328479673784,-0.009220059057818138,9.213442430108426
0.12310246875507742,0.2905358341150453,0.07683370005879657,-0.054306814612187615,-0.03673202028357646,-0.00849271239931552,10.0
0.12310246875507742,0.2905358341150453,0.07683370005879657,-0.054306814612187615,-0.03673202028357646,-0.00849271239931552,10.0
0.11566757010263594,0.2854981496736853,0.07566726259763547,-0.0531107459833218,-0.03605124109720822,-0.008359615937893142,10.138429833941741
0.050427182508464466,0.24029833699480763,0.06502809259516912,-0.04114591335685599,-0.029255707010602212,-0.00700385989442602,11.52272817335915
-0.04040251183023065,0.1681984499162102,0.04691111264258266,-0.01111756546564541,-0.01219357868305658,-0.003331875057695905,15.0
-0.04040251183023065,0.1681984499162102,0.04691111264258266,-0.01111756546564541,-0.01219357868305658,-0.003331875057695905,15.0
-0.04174000197181241,0.1666206713131052,0.04648540652120548,-0.010391770967885487,-0.013181050294874246,-0.003514740306237893,15.124351106225136
-0.049852975166678776,0.1443192232881137,0.041007389708781816,-0.002458071518153639,-0.022521510474280984,-0.005277377779947348,16.3678621684765
-0.04721171638614319,0.11034931631661572,0.03322973825170651,0.0068389798600340165,-0.03086041169151238,-0.006992824168310477,17.634924707181195
-0.03821736813029051,0.08158318741758894,0.02666140326720936,0.014112700269553986,-0.03527019722732049,-0.008196937146641641,18.500816228512367
-0.02829535789257999,0.060315068441777434,0.021507098582583577,0.018015692226579644,-0.03465476020626407,-0.008866121579475283,19.099228277914573
-0.018469767662269328,0.04165447243821971,0.01648451078620506,0.015452717630145316,-0.029656196982934757,-0.008340820264624642,19.679846118531252
-0.013804468354933713,0.03258287765546979,0.013882364103035472,0.013680753532450428,-0.027022386557321445,-0.00790656013793388,20.0
-0.013804468354933713,0.03258287765546979,0.013882364103035472,0.013680753532450428,-0.027022386557321445,-0.00790656013793388,20.0
-0.012293046607020084,0.0295830266591052,0.013004687982566479,0.013085992464086347,-0.026099616706390393,-0.007638391091318789,20.112938594895905
