x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.6464148759841919,0.11495399475097656,0.2625516951084137,0.00013151978782843798,6.0889084124937654e-05,0.001406767638400197,0.0
0.6464034550288603,0.11494891634678545,0.2626439629002979,-0.00040965615256316045,-0.00018450869256616403,0.0008397587998837512,0.08214454273604262
0.6438365056536263,0.1137923808325196,0.26101106434026466,-0.005849998563074245,-0.002627671845314512,-0.004807560778208944,0.9035899700964688
0.5617379274584046,0.07904037841304215,0.18586256861784275,-0.03506050656292339,-0.014007169739513041,-0.031091426462923188,5.0
0.5617379274584046,0.07904037841304215,0.18586256861784275,-0.03506050656292339,-0.014007169739513041,-0.031091426462923188,5.0
0.5569305888845417,0.07704579827230745,0.18161795433583058,-0.034359944431181996,-0.01478998296888572,-0.03020171627702127,5.1384935063194
0.5146572381619965,0.052657972663359615,0.1465757807287742,-0.026441077374565115,-0.01914714242572396,-0.020058052884508994,6.523428569513402
0.48538109247427713,0.029925348059785944,0.1270117978368217,-0.01922438546077984,-0.014720863466129894,-0.01061248716329873,7.8142313652083395
0.46322205404347044,0.015270417418019188,0.11680827021265615,-0.015739168482596648,-0.008315398152330046,-0.006052949310934387,9.105034160903276
0.4496563898978381,0.00927423708333789,0.11200680530073204,-0.014675003334620464,-0.005272840232667359,-0.004825448298821156,10.0
0.4496563898978381,0.00927423708333789,0.11200680530073204,-0.014675003334620464,-0.005272840232667359,-0.004825448298821156,10.0
0.4477571043767913,0.00861882462628466,0.11139016035673345,-0.01588888319849359,-0.005273562887320635,-0.005097724159150633,10.124283052622571
0.4204651313369175,0.002162223488804485,0.10337166317207959,-0.028030566690573577,-0.005042293250402058,-0.0077993420112639385,11.367113578848285
0.27972560596332385,-0.010106144560820426,0.06727526774998094,-0.059361653827813124,-0.0018025334207004738,-0.014554349819313526,14.585830255805003
0.2543150093085844,-0.010678417267003526,0.0610766636261897,-0.06333918710400226,-0.000931090923828009,-0.015374528013550952,15.0
0.2543150093085844,-0.010678417267003526,0.0610766636261897,-0.06333918710400226,-0.000931090923828009,-0.015374528013550952,15.0
0.24638271374641665,-0.010785282743996712,0.05915048462208535,-0.06211695823268981,-0.0007593125501427945,-0.015089615463359178,15.126455256193678
0.17556451624474592,-0.010709237667040293,0.04187890960506919,-0.04988421116221535,0.0008328747129503739,-0.012220497219257012,16.391007818130454
0.09985531768123924,-0.007576969503285016,0.023206306553518796,-0.03192433190787478,0.002328164425702283,-0.007941899971846095,18.24161856216944
0.05874631611111837,-0.003392942587276417,0.012891709649774626,-0.01484388726707692,0.0021096169997915928,-0.0037709843681273635,20.0
0.05874631611111837,-0.003392942587276417,0.012891709649774626,-0.01484388726707692,0.0021096169997915928,-0.0037709843681273635,20.0
0.056828597308499026,-0.0031310880701609207,0.0124156214231573,-0.01607645923703585,0.002110292857508583,-0.003904781304329376,20.124042680890916
0.043235886368499996,-0.0017629603937287912,0.00945944244163566,-0.022891648780003562,0.0016681928322487749,-0.004564203092968571,20.81814171256724
0.029535772373546997,-0.0009472722821937486,0.006755625626786122,-0.020813993577707683,0.0010218622323056458,-0.0041529584886065025,21.427087709561818
0.018445058941769038,-0.0004673516610198213,0.0044861677723017045,-0.015324449230040678,0.0005768884945485167,-0.0032499429226620783,22.036033706556395
0.009886965623904728,-0.0001816670790248492,0.00259619435736162,-0.009496757494563565,0.0002735787710604725,-0.002205800677568929,22.7312365518745
0.0037263968797039814,-3.1142745714400285e-05,0.0010772180720350322,-0.004231722056305132,7.980947021701232e-05,-0.0011298143017389806,23.663143716572197
0.001079298388517828,7.045667167679397e-06,0.0003250386539768599,-0.0015086088042671848,1.1799994091252715e-05,-0.0004668053780424846,24.649814219541437
0.000645345067020953,9.524211976561472e-06,0.0001876964926447774,-0.0009990956623592124,3.1775722762942936e-06,-0.0003241997368794209,25.0
0.000645345067020953,9.524211976561472e-06,0.0001876964926447774,-0.0009990956623592124,3.1775722762942936e-06,-0.0003241997368794209,25.0
0.0005380783304118205,9.757752806496704e-06,0.000152324648573477,-0.0008501904811461981,9.336149734412824e-07,-0.00028501629242199403,25.11623480859529
7.4143860506707e-05,5.951485635742245e-06,-1.6273572173897127e-05,-0.00015636918482299594,-4.444428496145294e-06,-5.841939842617496e-05,26.22019884101877
7.889024177746412e-07,2.2554788284974477e-06,-3.590071899300098e-05,-1.9359183659359817e-05,-2.3294065816370756e-06,6.31878470318759e-06,27.28479052629884
-4.473932265668606e-06,6.141781042688675e-07,-2.1485860236046677e-05,1.6296461902446787e-06,-7.737927563316177e-07,1.4409278748236694e-05,28.40796836125995
-1.449785208134324e-06,8.625888968737377e-08,-6.6305383023702225e-06,1.3907535056445505e-06,-1.4028463005545884e-07,7.174286340639965e-06,29.75335815192263
-1.1355397348323953e-06,5.69779297340835e-08,-5.020496077725485e-06,1.158769169403036e-06,-9.921053991375984e-08,5.903647354447088e-06,30.0
-1.1355397348323953e-06,5.69779297340835e-08,-5.020496077725485e-06,1.158769169403036e-06,-9.921053991375984e-08,5.903647354447088e-06,30.0
-8.086936985232785e-07,3.160545771642805e-08,-3.362309822298364e-06,8.830558086177662e-07,-6.142291297769093e-08,4.4645696277680095e-06,30.321124063272283
