x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.3253381550312042,0.35979342460632324,0.5144937038421631,0.0003815640520770103,0.0009161019697785378,0.0010075545869767666,0.0
0.3253625238905173,0.3598522546559127,0.5145512788279348,0.00017637826619717429,0.0004309386485270862,0.0003107907809969723,0.0873459591559601
0.32461564341139687,0.3581080850704709,0.5117823986877678,-0.001891980863428717,-0.0044263050892642646,-0.006648045097834649,0.9608055507155612
0.2966419352297834,0.294701363725761,0.4203676154355945,-0.012259460696209904,-0.026993954628978148,-0.038500924361975906,5.0
0.2966419352297834,0.294701363725761,0.4203676154355945,-0.012259460696209904,-0.026993954628978148,-0.038500924361975906,5.0
0.2949883609238741,0.29124890156846145,0.4154404716128376,-0.01353423286687006,-0.0268599266606025,-0.03835618417662358,5.128214917098666
0.26948093937155027,0.25774128481400743,0.36727159723946523,-0.026238928639227686,-0.025350357207397832,-0.03671480634241452,6.410364088085328
0.18924029957804006,0.20642743899897123,0.2916789442119226,-0.047189867012946224,-0.021244408646953667,-0.03204592997774061,8.587822322047693
0.11612596689249345,0.18068304792724443,0.251690921686606,-0.05283556510086677,-0.014288966887777439,-0.023240618827741352,10.0
0.11612596689249345,0.18068304792724443,0.251690921686606,-0.05283556510086677,-0.014288966887777439,-0.023240618827741352,10.0
0.10890811778805282,0.17872272008876713,0.24850058040940562,-0.0515210456956918,-0.014053693112887731,-0.022885415777075323,10.13833056915283
0.04671664683893169,0.16090994471976572,0.21935091973372373,-0.038405881433176754,-0.011698991956442868,-0.019225163363500494,11.521636260681126
-0.021947075241916345,0.13598191057794187,0.17845726077452637,-0.01355730833081293,-0.007098937504848549,-0.011459887977016744,14.16827289338575
-0.030025733579198327,0.1307088492098117,0.17007239973756572,-0.00598653589039408,-0.005586385004692178,-0.008690515730839643,15.0
-0.030025733579198327,0.1307088492098117,0.17007239973756572,-0.00598653589039408,-0.005586385004692178,-0.008690515730839643,15.0
-0.030681597786359788,0.13002535763684592,0.1690502315914669,-0.0055548900350878986,-0.00644186012976211,-0.009298413646289359,15.11364342066864
-0.03440880396397591,0.11791067506291703,0.15503377818372766,-0.000908109106087766,-0.014820693748505842,-0.015374800455359185,16.250077627355033
-0.029742885669234484,0.08408472097134621,0.12226630224957527,0.006738286151647926,-0.026014049465756417,-0.02463489823348701,17.895871260991225
-0.020904719237142114,0.05634569606701312,0.09527842562761137,0.011407180198761874,-0.030566074872801045,-0.0315618407457358,18.864018267461862
-0.01005671708401858,0.029184733850609313,0.06277765026416104,0.00967985515801869,-0.023904766499825956,-0.03345565163448015,19.8321652739325
-0.008488824980917698,0.025281519397549385,0.05723183556695619,0.009006528618536484,-0.022613880038913212,-0.032619502180646597,20.0
-0.008488824980917698,0.025281519397549385,0.05723183556695619,0.009006528618536484,-0.022613880038913212,-0.032619502180646597,20.0
-0.007490614625118011,0.022768133770387874,0.05360839133978266,0.008714483918567746,-0.022006001621826282,-0.031716988737228745,20.11264661165026
0.0005079586483906998,0.001847906597167756,0.02255887461496604,0.0054006648249859774,-0.014878966490525752,-0.023670878116137366,21.23911272815285
0.005151791844046976,-0.012512297888635641,-0.006076504288630571,0.000806998763394815,-0.003997338678393475,-0.014176053114177505,22.754281395237957
0.004319009020841927,-0.012298354440931601,-0.018390439945792106,-0.0017388235120722592,0.0036086715366260456,-0.0055132019530883935,23.99483875528167
0.0028179970022679957,-0.008774011833705419,-0.021449429681846693,-0.001642146951902376,0.004214959037003991,-0.002124645441878417,24.843677067193834
0.0025679640609266043,-0.008124111751981166,-0.02175058734981713,-0.001555257580498936,0.004093173759828453,-0.001737512039865894,25.0
0.0025679640609266043,-0.008124111751981166,-0.02175058734981713,-0.001555257580498936,0.004093173759828453,-0.001737512039865894,25.0
0.0024219974038212715,-0.007736182893313088,-0.021869671371861334,-0.0015628654095143021,0.004193599239366533,-0.0008072222788457151,25.093573543223943
0.0011184997289716732,-0.003914409306381312,-0.01843855630358492,-0.001074320065960195,0.0034623180661354524,0.00739051177708887,26.029308975463376
0.00048479774988529484,-0.0017734379552276857,-0.011990197785002136,-0.0005417787599187303,0.0019208835715837432,0.007871847440546911,26.831046020145582
0.00018651833466010106,-0.0006884505008224562,-0.006509269826481126,-0.00023584942639562361,0.0008813586484621471,0.005640777325328254,27.632783064827787
5.359878854019657e-05,-0.00018619134609337688,-0.002601979360574925,-7.880137471924991e-05,0.00029934341781139885,0.003012288318441206,28.547750803142673
9.55889829273883e-06,-2.1688556121124994e-05,-0.0005650514750491133,-1.8514692153116932e-05,6.495710011329968e-05,0.0011251557763997428,29.582775483204266
3.896723213853671e-06,-2.608562540849287e-06,-0.00019354460447650924,-9.48025482773092e-06,2.9914531108066067e-05,0.000681278338754984,30.0
3.896723213853671e-06,-2.608562540849287e-06,-0.00019354460447650924,-9.48025482773092e-06,2.9914531108066067e-05,0.000681278338754984,30.0
2.839217708566858e-06,6.371664890718503e-07,-0.00011569219173462518,-7.621081026192292e-06,2.263993367911256e-05,0.0005754875042004607,30.124088273746853
-5.280017437789369e-07,6.500443606910671e-06,0.00017477462889356796,-3.2742321374452826e-07,-2.988449291082341e-06,1.648824978922169e-05,31.364971011215385
-3.4183744638858605e-07,2.4199093390273867e-06,0.00011607015280862962,2.446223469323403e-07,-2.3483008109875847e-06,-7.070934050381297e-05,32.62519878591298
-5.622294328206493e-08,2.7976039860339025e-07,2.873943454772545e-05,5.82689008848898e-08,-3.9058620837764335e-07,-3.30941401490474e-05,34.229433244449346
