x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999990017751647,0.9999989261771071,0.9999990513695488,-0.0011609267894488406,-0.0012412678557527305,-0.0011082188709393393,0.0018807260863432202
0.9998598955247663,0.9998508643384961,0.9998658247047255,-0.013572121067814705,-0.014439064746800595,-0.013002714693610728,0.020687986949775423
0.9868617776006051,0.986053142351172,0.9873966870399986,-0.1193140160696571,-0.12650502148193907,-0.11453572459872366,0.20876059558409746
0.8271358527063641,0.8178939734383123,0.8334210400740892,-0.29990736209454927,-0.3138723434016589,-0.29015343528922644,0.8987294007010975
0.5738155495793389,0.5552365648513116,0.586884634800639,-0.29707249553133913,-0.3048960815443705,-0.29101661161725073,1.7167941635132888
0.3430461612840725,0.32124978174268554,0.35898478061705597,-0.21538180510592647,-0.21519189623089657,-0.21480372061409292,2.6098572594234146
0.1748338046002789,0.15592787071020214,0.18932080646887267,-0.1263392043427222,-0.12151513447430527,-0.12932004218084073,3.6056231467184277
0.07644169500835982,0.06337134148777832,0.08703859529997497,-0.06241921797588153,-0.0569049755623484,-0.06629475091817233,4.680214831028628
0.027730074273983343,0.020340002612870098,0.034162905487131634,-0.025839808503394582,-0.02174221527164915,-0.028976289463347335,5.842665253951338
0.007424480694370714,0.004096161038986378,0.010618795464147464,-0.008405334244682872,-0.006137591738452609,-0.010306473638941407,7.132426708896967
0.0015517979439146788,0.00016384432205362835,0.00305170827076646,-0.0025267147960433937,-0.001411458258036567,-0.0035547102952771595,8.312870040148686
5.678247682877353e-05,-0.0005110245575852702,0.0007673783783071928,-0.0006873802149552411,-0.00015222704507516734,-0.0012335174643676363,9.341603905065586
-0.00022091779642325357,-0.000514071433414152,0.00019913146885401113,-0.0002147809509575907,0.00010023425741487743,-0.0005634355876198108,10.0
-0.00022091779642325357,-0.000514071433414152,0.00019913146885401113,-0.0002147809509575907,0.00010023425741487743,-0.0005634355876198108,10.0
-0.0002440197577064001,-0.000500495360638421,0.0001348851644866016,-0.00016311686224321966,0.00012033148759835505,-0.00048549395323874535,10.122673640214975
-0.0002598282479936158,-0.00030675599198032696,-0.0001471660996506419,7.006361353894164e-05,0.00015928677408105966,-6.216514862256102e-05,11.349410042364726
-0.0001590620477791959,-0.00014754856336139262,-0.00014513941933296055,8.062338898483041e-05,0.00010026538619390123,3.76267087039975e-05,12.561191689431373
-6.952003169772989e-05,-5.036418065890161e-05,-8.398304590764062e-05,4.559235417226924e-05,4.272260641797053e-05,4.0604078268219494e-05,13.96777900683323
-2.0766252909421572e-05,-9.767480729459315e-06,-3.3255406009881313e-05,1.6497604161783744e-05,1.1418441020577064e-05,2.0595009963335206e-05,15.622335136525779
-3.171124121477162e-06,2.2782335770343427e-07,-7.974957433945661e-06,3.2457344308815282e-06,1.024499877307293e-06,5.964005542370593e-06,17.674441344815854
-8.944853654455476e-08,4.622366535310945e-07,-1.0899359907443275e-06,2.704854460899563e-07,-2.1493443219213462e-07,1.0213388044911898e-06,20.0
