x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999978560271748,0.9999977478449921,0.9999984663195753,-0.0012483620533571295,-0.0013063021699073552,-0.0009214714250353297,0.0037303934449587125
0.9997044624433414,0.9996916416596842,0.9997769250758994,-0.01437385035570204,-0.0149915906609377,-0.010878745446252159,0.04103432789454584
0.9740434596950763,0.9729820314065296,0.9801572958439683,-0.11448128336248616,-0.11902115127613763,-0.08801902713371834,0.41407367239041715
0.8458426992124765,0.8401801746720154,0.8797753981259441,-0.20021432895341973,-0.20672668740734246,-0.15940124492245833,1.1798021605983
0.6618371099551514,0.651052146227804,0.7296176915063031,-0.2023425929286762,-0.20697813632638068,-0.1695205418228696,2.0713046501727264
0.4730500382034223,0.4590616480159354,0.5660896294058217,-0.16376136248365258,-0.16544685599314762,-0.14728843982644252,3.0942300444910322
0.3077923264443282,0.2933584312904337,0.4106545724117556,-0.11388008119358053,-0.11317133796491374,-0.11285604220433382,4.289350490595735
0.18307980163365067,0.1705926187735144,0.27977825864083183,-0.0701480078046125,-0.0682553471298549,-0.07883061728348183,5.665300881963206
0.09863674010005326,0.08938723987518353,0.17787142681147966,-0.03846458608825519,-0.03644495303764223,-0.05064375914370433,7.2625415461790315
0.04686905903725084,0.04104215981680138,0.10346431225025711,-0.018426010445905732,-0.016884410750401372,-0.029572146478345083,9.160686770404546
0.033684950383439896,0.029046793180892344,0.08138855805600291,-0.013268299618653131,-0.011975807503234855,-0.023280134052326578,10.0
0.033684950383439896,0.029046793180892344,0.08138855805600291,-0.013268299618653131,-0.011975807503234855,-0.023280134052326578,10.0
0.0322724131831742,0.02778115829024177,0.07885990648444342,-0.013605503336389681,-0.012108069236292814,-0.024812543913193118,10.105018798073052
0.019292609309635583,0.016631073403236663,0.05230050788788554,-0.011846094928074553,-0.00995364132785584,-0.02652248698135313,11.083830797050704
0.010075079783662613,0.008923826435453197,0.030340961652809098,-0.007565741338830077,-0.006323894774330985,-0.019274011225226095,12.032959482367634
0.004240302314202835,0.004005907066753626,0.014563584620574194,-0.0038142982642398915,-0.0032670431903978913,-0.011105918005643336,13.083035193790034
0.0013782223079251907,0.0014960005352050412,0.005672228482231215,-0.0015421893850362722,-0.001408541701430686,-0.005242637995139592,14.206522495604816
0.00025901739368647866,0.0004204649435140724,0.0015421806082637256,-0.000456994817641264,-0.00048442941585512603,-0.001929157709690862,15.431087099485055
-4.190030824811826e-05,5.5334516551381295e-05,7.470199001737682e-05,-6.071545098397383e-05,-0.0001102133569344931,-0.0004350186007229947,16.83438032675081
-5.1899149742003416e-05,-1.53403914163751e-05,-0.00017179536415372153,1.8842716436984032e-05,-8.139871369857818e-06,2.8133007414516548e-06,18.394102033696733
-2.367514702532659e-05,-1.334205140755849e-05,-0.00011273458209856855,1.5577353494543983e-05,5.37336627245744e-06,5.2101999485126974e-05,19.87215774584143
-2.173920830714462e-05,-1.2648532964810255e-05,-0.00010612006580228426,1.4707635397724942e-05,5.46292279764218e-06,5.1316322105398683e-05,20.0
-2.173920830714462e-05,-1.2648532964810255e-05,-0.00010612006580228426,1.4707635397724942e-05,5.46292279764218e-06,5.1316322105398683e-05,20.0
-1.864647336717137e-05,-1.1433065264044705e-05,-9.492468258518644e-05,1.3215542343237026e-05,5.477963815863105e-06,4.959114012754772e-05,20.22152823039142
-2.6612580626205422e-06,-2.718507198812738e-06,-2.1612123834560833e-05,2.8562111748669145e-06,2.1139077439060856e-06,1.8398971643084678e-05,22.329364898152573
-8.483631012353575e-08,-4.311190476807491e-07,-2.3118948879552783e-06,3.3047151513006547e-07,4.5416635664780737e-07,3.63096921011811e-06,24.30507055080484
