x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999965289331698,0.999996215838741,0.9999966190418647,-0.0011447564550434565,-0.0012389951808725798,-0.001117630195576478,0.006634495526486539
0.9995197562716747,0.9994830158843623,0.9995303635750021,-0.013072304500216339,-0.014062235374102668,-0.012786001649886202,0.07297945079135193
0.9679081136986946,0.9655916708932644,0.9685943844247633,-0.08544889554840293,-0.09142670838905691,-0.08364964372985043,0.6617212073136115
0.8782022220206345,0.869999927280475,0.8807077666536323,-0.12389658611924947,-0.13152388723254183,-0.1214817527326999,1.4854646269888487
0.7531504172795518,0.73793977655246,0.7579363753503556,-0.1275124941152858,-0.13393170015886957,-0.12536235344509322,2.4627600679003674
0.6151488938331362,0.5939508532597959,0.6220059568559578,-0.11259104224158868,-0.11663376115138602,-0.11113449417173384,3.6045618952509733
0.47665770250918216,0.45170256099556527,0.484946240741457,-0.09012765380669407,-0.09170342454325871,-0.08946032959677253,4.971117744059673
0.3486869922102416,0.32287322253374107,0.35748387215910427,-0.06671339659370168,-0.06635919345498577,-0.06670860053536459,6.612217646477984
0.23698450191388537,0.21322559789142817,0.24529792036872522,-0.045500446981688106,-0.0439867762244075,-0.045928543065462984,8.625616086263728
0.18199748738424945,0.16056216037697946,0.18962031858033884,-0.034970431501679264,-0.03315110591946238,-0.03553045932720371,10.0
0.18199748738424945,0.16056216037697946,0.18962031858033884,-0.034970431501679264,-0.03315110591946238,-0.03553045932720371,10.0
0.17885395896027145,0.15760155726935338,0.18636916038892307,-0.04011254395433096,-0.03757021471528129,-0.0420879590583641,10.083581500177171
0.1355149288770608,0.1180772338313679,0.13856490852419784,-0.05889931609788186,-0.05297017762588563,-0.06579593967507122,10.896168969777886
0.08860053638579407,0.07624848427807503,0.08659051878223792,-0.049602197994684086,-0.043867101044304864,-0.05416716247584543,11.742787814295047
0.04982201050350684,0.04220344154700368,0.04517845710584844,-0.03272667219364056,-0.02849226948127357,-0.033911495956812115,12.685230173930634
0.02426819786160611,0.020131778565121855,0.01960023106733712,-0.01803073296254569,-0.015416626667549574,-0.017198787382121595,13.711198847308882
0.010163146420772325,0.008187194823586572,0.0068080191208487045,-0.008462239262614184,-0.007070849437105222,-0.007118680281589145,14.81614314863939
0.0034802317520048346,0.0026745981928891754,0.0016074107866819003,-0.0033055359406776756,-0.0026733526578372364,-0.0022582455509660504,16.02201470141659
0.0008099903275558379,0.0005585607264964351,3.411542116316937e-05,-0.0009579190299128133,-0.000731368210626938,-0.000406670500406985,17.408514999621353
0.0001361862171740427,6.0992955607317074e-05,-0.00015965924348239298,-0.00025971970263405754,-0.00017900166417301468,-6.168463984628034e-06,18.642736003275317
-2.365867381168212e-05,-3.966830223372931e-05,-0.00011431655872776053,-4.451198849358558e-05,-1.9960003547292036e-05,5.3637124652186835e-05,19.87695700692928
-2.8534628179604852e-05,-4.171246617195729e-05,-0.00010772582077552327,-3.497568348169136e-05,-1.3443534488271106e-05,5.3399155131424655e-05,20.0
-2.8534628179604852e-05,-4.171246617195729e-05,-0.00010772582077552327,-3.497568348169136e-05,-1.3443534488271106e-05,5.3399155131424655e-05,20.0
-3.3676827441876194e-05,-4.337834420267672e-05,-9.830553468796062e-05,-2.289487580508076e-05,-5.485227822162535e-06,5.167430295990765e-05,20.17911409484235
-2.776263644620988e-05,-2.601040807249042e-05,-3.2324624957393234e-05,1.2664420202220888e-05,1.3828678073834129e-05,2.3800248348344533e-05,21.896073553083603
-1.0432002605054611e-05,-8.860393551804335e-06,-8.373174664632834e-06,7.346327350067928e-06,6.764625163547531e-06,7.663991297081585e-06,23.525100881737263
-1.6611261598676952e-06,-1.1714345664143403e-06,-7.41718521173163e-07,1.5957700290027025e-06,1.3035072626032058e-06,1.0682448460732993e-06,25.62450737983421
6.102774655126428e-08,1.0253760351446473e-07,7.242400536664221e-08,-2.838561144087114e-08,-5.6719570708177006e-08,-3.940051001053724e-08,28.361787537515923
