x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.07289240509271622,0.6998611688613892,0.06986451148986816,0.0005300502525642514,6.656858749920502e-05,0.0013094332534819841,0.0
0.07295692355870009,0.6998618429374894,0.07002511581367894,0.0005176225523145836,-5.562153078931035e-05,0.0012985286707975718,0.123164434667101
0.07351687920464575,0.6990410207110566,0.07155672067290342,0.00039092552979117943,-0.0012771545852157118,0.0011881579267924954,1.3548087813381111
0.06949478801086104,0.6082606607051316,0.07877859779197023,-0.0011164604774546228,-0.013450494818364857,-6.391303014865882e-05,13.671252248048212
0.06094819447423472,0.5173132701526779,0.07653704710409094,-0.0019441930141626178,-0.018964580443840556,-0.0007510145705245111,19.281985865665433
0.06094819447423472,0.5173132701526779,0.07653704710409094,-0.0019441930141626178,-0.018964580443840556,-0.0007510145705245111,19.281985865665433
0.06058501618530173,0.51378166681109,0.07639540013244743,-0.0019749620332182435,-0.019145758203496815,-0.000777553740992953,19.46732154795556
0.05663653284978311,0.4766200772243331,0.07470321118258634,-0.002287334123795189,-0.020955552114652488,-0.001051072319961128,21.32067837085683
0.028040341884674115,0.24212199263345355,0.057691043909393475,-0.003930619363422967,-0.029876924002209343,-0.0027750810820370733,30.54142865360857
0.006838425733845719,0.0849760574050328,0.04038733430438089,-0.004661217930794621,-0.034271829898821625,-0.004631801866215984,35.42837060323944
-0.01170396361640635,-0.05652080264694903,0.01487492219386296,-0.004079161423033529,-0.03157422880835757,-0.00663660582156402,39.663630137568845
-0.020478802540282684,-0.12402345068391399,0.0002001131391307781,-0.00384775516106648,-0.02937418181562429,-0.006581493302786882,41.8787003937025
-0.020478802540282684,-0.12402345068391399,0.0002001131391307781,-0.00384775516106648,-0.02937418181562429,-0.006581493302786882,41.8787003937025
-0.020810942623403956,-0.12655794685086022,-0.0003683519258467779,-0.003839832514796331,-0.02928828508520339,-0.006575948073955452,41.96510986007854
-0.02409486257237275,-0.1514948371099699,-0.006023805543085789,-0.003761133532748327,-0.02842983536792203,-0.006511306492061935,42.82920452383894
-0.052936126935083455,-0.3588883066333187,-0.05749947879629007,-0.0029489487588844846,-0.019963080126130787,-0.00539371676154841,51.40298822466495
-0.08161102302103937,-0.5349723211230475,-0.11251260537662915,-0.0014266552624695383,-0.007359184229104832,-0.0030514106793300714,64.30384853968906
-0.08161102302103937,-0.5349723211230475,-0.11251260537662915,-0.0014266552624695383,-0.007359184229104832,-0.0030514106793300714,64.30384853968906
-0.08186434498688658,-0.5362753376338307,-0.11305619337752663,-0.0014009489365896673,-0.007185288369331227,-0.0030161887174701297,64.48302546288096
-0.08414134137793987,-0.5475927638192974,-0.11814243512771437,-0.0011392739241470689,-0.005447858282663802,-0.0026599350423634986,66.2747946948
-0.07835349669235804,-0.49055180356255423,-0.13136877354088655,0.0019094996703651335,0.01176249587325556,0.0013154181592397738,84.19248701399033
-0.07202173043146443,-0.4525012775960645,-0.1265130161056241,0.002465130977075942,0.014511856475051592,0.0020429654585206666,87.08868631624364
