x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.06465977430343628,0.4483591318130493,0.5429486036300659,0.0004834602295886725,0.0006104445783421397,0.0011805184185504913,0.0
0.06472534966269528,0.4484366547850713,0.5431038503948548,0.00047110562448087975,0.000518049125143362,0.0010793881722323808,0.1373921493323621
0.0652867469769127,0.4485139696241741,0.5438919897483419,0.00034548465408873436,-0.00040532067495606785,6.780794975076764e-05,1.511313642655983
0.060417801962781105,0.37991675526988844,0.4750976220044552,-0.0011157655095768706,-0.0095454601802459,-0.010104624395641278,15.250528575892192
0.054373334644711245,0.3319584499790963,0.4237857175716479,-0.0016560167308186913,-0.012393921024230141,-0.013381460596848749,19.621037201715467
0.054373334644711245,0.3319584499790963,0.4237857175716479,-0.0016560167308186913,-0.012393921024230141,-0.013381460596848749,19.621037201715467
0.05405482892140685,0.32958103896518515,0.421218334030106,-0.001681717958534204,-0.012519718629930093,-0.013522989320104067,19.81188924789112
0.05059766466951395,0.3044900133288264,0.3940561469509934,-0.0019421883827388236,-0.0137722564819729,-0.014942471753094358,21.72040970964765
0.021654500283348938,0.12071858216244286,0.19070521233365872,-0.003478621004615213,-0.020425766837080216,-0.023189475631280366,32.4196932769165
0.0046567651283255,0.023754128512852926,0.07721028031937303,-0.003953690388550587,-0.02200387663867558,-0.027213538700295088,36.93226403933335
-0.012051359771379479,-0.06710410085403355,-0.0446094731280299,-0.003449101419455594,-0.018244730367692995,-0.025848711909005746,41.4448348017502
-0.024597380556897173,-0.13186584723148959,-0.13912163942121264,-0.003073072974808058,-0.015450613476944366,-0.023225754183039515,45.29328536939215
-0.024597380556897173,-0.13186584723148959,-0.13912163942121264,-0.003073072974808058,-0.015450613476944366,-0.023225754183039515,45.29328536939215
-0.025091997499790825,-0.13434990845305897,-0.14285954452441976,-0.0030580371656218743,-0.015341049915136363,-0.023108061449135256,45.45463196136474
-0.02990444750359563,-0.15822629126761853,-0.1791868208027859,-0.002907107610091935,-0.01425932485211455,-0.021918456459669635,47.06809788109062
-0.0638156529140178,-0.30580297181685223,-0.4328783949022721,-0.001240792340847295,-0.004213701774683134,-0.009390198813426233,63.20275707834945
-0.0690680089321465,-0.32039283531707824,-0.47402159626963986,-0.0005513913610410917,-0.0008032007096361584,-0.004698346704486147,69.03877725938844
-0.0690680089321465,-0.32039283531707824,-0.47402159626963986,-0.0005513913610410917,-0.0008032007096361584,-0.004698346704486147,69.03877725938844
-0.06914824094583558,-0.32050511709005564,-0.47470851238172723,-0.0005325231346412781,-0.0007137162126986277,-0.00458175542463408,69.18681777512926
-0.06979605270214319,-0.32090121825918433,-0.4806270580148914,-0.00034214864219649825,0.00017747525068001404,-0.0034133215076050786,70.66722293253743
-0.05998944121665818,-0.25448199811497274,-0.44319961048255696,0.0017051356307500355,0.008643063960392076,0.008570760093881228,85.47127450661914
-0.036073897405030725,-0.14413074103776274,-0.3171401905411532,0.0031265106393193456,0.013534640836655513,0.01704133332872075,95.35115360744976
-0.036073897405030725,-0.14413074103776274,-0.3171401905411532,0.0031265106393193456,0.013534640836655513,0.01704133332872075,95.35115360744976
-0.0355180685407827,-0.14172709070678163,-0.31410796623591924,0.0031502575113949464,0.013608854728707584,0.017200569856341455,95.52825990626864
-0.02973182666463353,-0.11698844926147281,-0.2822247162784323,0.0033820548665805285,0.01431654513560486,0.01880922227776445,97.29932289445749
0.001667935247816929,0.010127485660046315,-0.09359530467222399,0.0039137057752621175,0.015187115993881842,0.02666594142244643,105.58495945606943
0.025741814585050204,0.09959156947073049,0.10119056186610478,0.0026007746139995,0.009157256695301125,0.023989816039297496,113.03436989220491
0.04070466081431103,0.14954638047011254,0.2517318988063493,0.0016331206114490622,0.005057653222128676,0.018272870436949962,120.13915838931025
0.04111007844715167,0.15079811341214452,0.2562867993790582,0.001600856676003253,0.004927384185681317,0.01806090575441837,120.38988326090305
0.04111007844715167,0.15079811341214452,0.2562867993790582,0.001600856676003253,0.004927384185681317,0.01806090575441837,120.38988326090305
0.04139655183433429,0.15167795492935876,0.2595284818349087,0.0015777623164327519,0.004835104610596228,0.0179076724873276,120.57013386164174
0.04403363324428764,0.15957426640868436,0.29041841955842307,0.001348832285199277,0.0039322622717414876,0.016363231535340438,122.37263986902862
0.04849762112835659,0.15891123381999733,0.4408767683567194,-0.0008227952330098888,-0.003595110142764572,0.0001338710751181034,140.39769994289742
0.04331682557460977,0.13804039721625352,0.4309929586501107,-0.001357294253615772,-0.005173423089491775,-0.0043115112031935614,145.14199662250553
0.04331682557460977,0.13804039721625352,0.4309929586501107,-0.001357294253615772,-0.005173423089491775,-0.0043115112031935614,145.14199662250553
0.04308702429795794,0.13716591409187212,0.43025470551644024,-0.0013760466476735848,-0.005227982819609493,-0.004469578020140012,145.31014305209473
0.04061684960217492,0.12792473688097752,0.4214074155495882,-0.0015613916025027784,-0.005759507010388832,-0.006055269189487205,146.99160734798673
