x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.20523323118686676,0.49211883544921875,0.46443337202072144,0.0002748174883890897,0.0009142766357399523,0.0010433474089950323,0.0
0.2052680704222184,0.4922375164044743,0.46457093120110177,0.00023248881367517649,0.0008138960320763932,0.0009597167855496072,0.13734869417708653
0.2052960024289316,0.49266644421607314,0.4653146241004973,-0.00019225425549565257,-0.00018904867869062143,0.000123114451218324,1.5108356359479518
0.17287297902519283,0.42169785919725167,0.4092684834185942,-0.004560380135972441,-0.010106616085300285,-0.00831291910913944,15.245705053656605
0.13474845704975488,0.337404736523679,0.33893728734794193,-0.006740914458349501,-0.014870557470686788,-0.012558729972686655,21.991080114377496
0.13474845704975488,0.337404736523679,0.33893728734794193,-0.006740914458349501,-0.014870557470686788,-0.012558729972686655,21.991080114377496
0.1334646172328868,0.33457280531806827,0.3365456613075419,-0.006804029463892223,-0.015007277242892181,-0.012673769526770491,22.180647386768868
0.11997029083851944,0.30483141624287863,0.31142498025632925,-0.007431806645337416,-0.01636926557639376,-0.013831882474627723,24.076320110682587
0.0136264206052963,0.0688460365646518,0.1077856802879012,-0.010433422346170347,-0.023989920542164367,-0.021782028466663148,35.652865914043794
-0.04767256037648608,-0.08743318719881926,-0.052524504553730755,-0.007010067766837691,-0.019497523973794516,-0.02214496222796956,42.67704744580277
-0.0648380716876462,-0.1356957255946501,-0.10860563450668156,-0.00614744807361632,-0.017462961777942754,-0.020768620001254724,45.289262707795615
-0.0648380716876462,-0.1356957255946501,-0.10860563450668156,-0.00614744807361632,-0.017462961777942754,-0.020768620001254724,45.289262707795615
-0.0658155512067347,-0.13847394574461444,-0.11191359044249695,-0.006098874411787657,-0.017343804736897356,-0.02067480409013496,45.448899646684985
-0.07517056866948016,-0.1652157924515205,-0.14415831376437505,-0.005624758533013225,-0.01616251249675108,-0.019717268548677613,47.04526903557869
-0.13023511065377955,-0.33286093858473415,-0.3764094835579839,-0.0013578830751957687,-0.005005810252346549,-0.00916438508208191,63.00896292451575
-0.13384184513714878,-0.350549737604663,-0.4170237023068649,7.916980491837742e-05,-0.0012649495841728837,-0.005176734328785915,68.66608208159494
-0.13384184513714878,-0.350549737604663,-0.4170237023068649,7.916980491837742e-05,-0.0012649495841728837,-0.005176734328785915,68.66608208159494
-0.13382753417763243,-0.3507263207955784,-0.4177692609067891,0.00011769435738038063,-0.001164196658034156,-0.005079397277684274,68.81146978392941
-0.13337671693394634,-0.35168838295768146,-0.42444441815362194,0.0005022497599127756,-0.0001603852002752225,-0.004101904247236464,70.26534680727416
-0.0986895957269586,-0.2832955366647069,-0.4106051983967273,0.004214255856057047,0.009403791847034847,0.006177877406310196,84.80411704072161
-0.06163669968611607,-0.19830758890438815,-0.3447297531627629,0.005845401922577466,0.013694331367980074,0.011878920782691519,92.13392445348882
-0.06163669968611607,-0.19830758890438815,-0.3447297531627629,0.005845401922577466,0.013694331367980074,0.011878920782691519,92.13392445348882
-0.060587725431286245,-0.19584896030178087,-0.3425909492425354,0.005879547874387262,0.013787116985638649,0.012027804493597277,92.31285397589313
-0.049772940129722235,-0.1703677384898484,-0.3197243840233417,0.006203002588058492,0.014685294419761507,0.013538245308576249,94.1021491999363
