x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999956021948975,0.9999912127791831,0.9999882358700432,-0.0006325377795110694,-0.0011645053147247165,-0.0015252477332312565,0.016451822633773233
0.9993268606697799,0.9988270927352528,0.9984888967351043,-0.007306016742638638,-0.01264638578530094,-0.01625558557403376,0.18097004897150556
0.9868013079399547,0.9773933253989131,0.97109515776409,-0.025783478755652664,-0.04382036969325428,-0.055790436218418546,0.8884047511630132
0.9588284829676741,0.9303707103587167,0.911624597312641,-0.035462342412516376,-0.058997463521028644,-0.07413431030203314,1.7776105264885262
0.9186184405051728,0.8644276102865919,0.8295215282877959,-0.03869009945241385,-0.06253067083690583,-0.0771136285834155,2.848831914394804
0.8691495054706376,0.7859500481041866,0.7339274822647989,-0.038366469165963216,-0.059700118633742784,-0.07177934342283188,4.1260760539518975
0.8108389607457829,0.697364072455449,0.6291257546201636,-0.03632660563632082,-0.05382506633938688,-0.06259308333265703,5.684570673383723
0.7427601119654108,0.5995459312448056,0.5177278346877382,-0.03339784327603894,-0.046466316293957435,-0.051747165424622626,7.6370571530887865
0.6678514286299193,0.499153378851589,0.40874148737082794,-0.030049017977742017,-0.03871614076852445,-0.040891491240508435,10.0
0.6678514286299193,0.499153378851589,0.40874148737082794,-0.030049017977742017,-0.03871614076852445,-0.040891491240508435,10.0
0.6646814879410966,0.4953937981580532,0.4048996353271942,-0.03790515293417976,-0.04198995249795886,-0.04162968666446633,10.093088374325545
0.6077398788928787,0.44834341774693764,0.36560686189333186,-0.07911420238178576,-0.05805184813806173,-0.0440242796577792,10.997962928961739
0.524878339821065,0.39024318587845114,0.32332986233657307,-0.08587597023869874,-0.058635993233568086,-0.0416193379588183,11.979738921961843
0.4279313123047872,0.3246083771310205,0.2770199699385205,-0.07697339886073941,-0.05201691113798479,-0.03675269363186125,13.159404023612796
0.33011545064851633,0.2580427415062069,0.22943867880806998,-0.06165125052642919,-0.04240920646230675,-0.030801659184259863,14.569670251331532
0.23913702814479892,0.19446006193125498,0.18222582992942837,-0.04524802088141454,-0.032232377571998164,-0.024557454224004047,16.281561862464986
0.1599177819039457,0.13674313979451594,0.13689838174298646,-0.030368999148219437,-0.0227170628342606,-0.01846678963002705,18.40231138406584
0.11804683499357504,0.10485619796607981,0.11035373473531364,-0.022437904145695967,-0.017429334547041375,-0.014889268255594841,20.0
0.11804683499357504,0.10485619796607981,0.11035373473531364,-0.022437904145695967,-0.017429334547041375,-0.014889268255594841,20.0
0.11604559108295324,0.10324294196801344,0.10907296793427255,-0.026065936755695195,-0.0216378192975248,-0.01618541079657648,20.08235579303216
0.08713561491733716,0.07661590967717659,0.09279007028704767,-0.03950445842107756,-0.03754488677417549,-0.022102245238625397,20.895963796962683
0.05537476926184258,0.046511213440222826,0.07391726304073536,-0.032787109607127635,-0.03072915143171328,-0.021141926220218765,21.754954424202655
0.02985411215868399,0.023115228371376268,0.05549542392427091,-0.020968933758262722,-0.01862762634612091,-0.01741221681330613,22.705931114025976
0.0136805879035416,0.009272756933610554,0.03976771931941771,-0.011034954429954613,-0.00895000801744187,-0.013101631622086352,23.739239187375752
0.005240734926899072,0.002805885554584736,0.02745381567725174,-0.0048618408060642606,-0.0034084190138837,-0.009281392203205889,24.847741345725602
0.0015329439567893228,0.0004411000711270906,0.018182524877532472,-0.0017211610887239112,-0.000922777517710405,-0.00623168519904632,26.057122358815757
0.0002203631014714195,-0.00012279042464222113,0.01120137956776682,-0.0004022794408183078,-8.451422582206e-05,-0.0038668988926283997,27.464624386231883
-3.548867007006711e-05,-0.00011576857079006114,0.007041862499207186,-5.725126211189477e-05,4.7145703858938076e-05,-0.0024384042343435566,28.80683608736106
-5.22285706003182e-05,-5.995496627726038e-05,0.004657207748349889,1.0787443593286253e-05,3.996669261783324e-05,-0.0016147356981767197,30.0
-5.22285706003182e-05,-5.995496627726038e-05,0.004657207748349889,1.0787443593286253e-05,3.996669261783324e-05,-0.0016147356981767197,30.0
-5.025483788710815e-05,-5.3861920723170243e-05,0.00440629717340144,1.437459207326454e-05,3.823843860409103e-05,-0.0016067521509510328,30.15566349863384
-2.1622139350397873e-05,-1.2714198033915933e-05,0.002222093952579649,1.559167730132882e-05,1.440520640529591e-05,-0.0011230592310793447,31.712298484972226
-5.838294257216589e-06,-1.1774948570661529e-06,0.0009505333674227137,5.870917352867085e-06,2.8484929926951294e-06,-0.0005899068574403848,33.21998265657095
-5.745878626693371e-07,4.804851521494668e-07,0.0002805242945770894,1.043440397093531e-06,-8.091723583688453e-08,-0.0002221589941069251,34.962621318029946
1.3102778980958605e-07,1.348167912225947e-07,3.715911195711289e-05,-1.2854494222057743e-08,-1.33628069450262e-07,-5.2405409805635306e-05,36.95796774821104
