x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002185996259235,-0.500220801051494,0.0,0.0009779679570670128,-0.0009978852036519052,0.0,0.22103456501959806
0.502136807153067,-0.5024026306924875,0.0,0.0007577160404503139,-0.0009761269395293372,0.0,2.431380215215579
0.5037545390004958,-0.504875968323413,0.0,0.0005019251900359603,-0.0009494276450861528,0.0,5.0
0.5037545390004958,-0.504875968323413,0.0,0.0005019251900359603,-0.0009494276450861528,0.0,5.0
0.5038600058574525,-0.5050770776709183,0.0,0.0004863350076395008,-0.0009350309796146386,0.0,5.213439750472476
0.5047320008184227,-0.506918800725997,0.0,0.0003308917996367781,-0.0007905754156281612,0.0,7.3478372551972395
0.5053547062980015,-0.5087761690570112,0.0,0.0001389073638421191,-0.0006098406583407305,0.0,10.0
0.5053547062980015,-0.5087761690570112,0.0,0.0001389073638421191,-0.0006098406583407305,0.0,10.0
0.5053814438810863,-0.50889869308806,0.0,0.00012422759647732118,-0.0005959588515584225,0.0,10.203224323517457
0.5054850374900163,-0.5099684572919266,0.0,-2.2150255125253304e-05,-0.00045669875628813033,0.0,12.235467558692026
0.5051499339782359,-0.5109677199334262,0.0,-0.00022004345349392986,-0.00026597031956331654,0.0,15.0
0.5051499339782359,-0.5109677199334262,0.0,-0.00022004345349392986,-0.00026597031956331654,0.0,15.0
0.5051041964491706,-0.5110198539830658,0.0,-0.00023440809291097708,-0.00025203766394041847,0.0,15.201286156115422
0.5044880867500412,-0.5113866456179084,0.0,-0.0003776387917169368,-0.00011227959194427055,0.0,17.214147717269647
0.5031613185571785,-0.5114285566389072,0.0,-0.000574623018477442,8.244062787246594e-05,0.0,20.0
0.5031613185571785,-0.5114285566389072,0.0,-0.000574623018477442,8.244062787246594e-05,0.0,20.0
0.5030438354324737,-0.5114104769538423,0.0,-0.0005888505378726152,9.660987295501365e-05,0.0,20.201952154532997
