x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002186105134951,-0.5002207886496652,0.0,0.0009779903659215537,-0.0009976961139495446,0.0,0.22104307131952028
0.502137192959865,-0.5024001959001652,0.0,0.0007579676123439965,-0.000974048829078198,0.0,2.4314737845147234
0.5037558910656627,-0.5048652934661926,0.0,0.0005024740327012029,-0.0009451604091659111,0.0,5.0
0.5037558910656627,-0.5048652934661926,0.0,0.0005024740327012029,-0.0009451604091659111,0.0,5.0
0.5038613271808808,-0.5050653029990545,0.0,0.0004866087264552546,-0.0009310994581320862,0.0,5.213200075245531
0.5047299852706235,-0.5069001488912641,0.0,0.0003284030061854171,-0.0007899931672619553,0.0,7.345200827700843
0.505341567678517,-0.5087628209078087,0.0,0.00013254646980557605,-0.0006130220909760552,0.0,10.0
0.505341567678517,-0.5087628209078087,0.0,0.00013254646980557605,-0.0006130220909760552,0.0,10.0
0.5053669349883029,-0.5088857742863683,0.0,0.0001176124969862335,-0.0005994715880283261,0.0,10.202810525374304
0.5054543173767483,-0.5099638378735142,0.0,-3.1316376733862635e-05,-0.00046351567600099754,0.0,12.230915779117339
0.5050874206180134,-0.5109888614944658,0.0,-0.00023344445518889127,-0.0002765635904150756,0.0,15.0
0.5050874206180134,-0.5109888614944658,0.0,-0.00023344445518889127,-0.0002765635904150756,0.0,15.0
0.5050388677709584,-0.5110432521927908,0.0,-0.00024812488750421076,-0.0002629082745008934,0.0,15.20164373910505
0.5043908179681177,-0.5114354012706221,0.0,-0.00039451720574023175,-0.0001259089177581733,0.0,17.218081130155547
0.5030137623624704,-0.5115212743986712,0.0,-0.0005952473289715862,6.442950252520907e-05,0.0,20.0
0.5030137623624704,-0.5115212743986712,0.0,-0.0005952473289715862,6.442950252520907e-05,0.0,20.0
0.5028920654081063,-0.5115068603673396,0.0,-0.0006097761179471162,7.829739742468864e-05,0.0,20.201982503623807
