x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999990896816484,0.9999991059991272,0.9999991387208187,-0.001197498923297626,-0.0011778263154830937,-0.0011383787426297652,0.0016580286942589498
0.9998727597838182,0.9998747134653028,0.9998786268388774,-0.013984229156387345,-0.013771234987740365,-0.013344854324918994,0.01823831563684845
0.987986458801869,0.9881652707411671,0.9885195779236027,-0.12426119961061229,-0.12243409203250406,-0.11883637463349485,0.18404118506274345
0.814508436607228,0.8170045967863347,0.8217614635471103,-0.3329839073905304,-0.3289361210089116,-0.3214764278727308,0.8641793807185743
0.5385779044138959,0.5438220825204612,0.5534380647988203,-0.3207995466426756,-0.31842398818106177,-0.31448518581298807,1.6757038665482265
0.30041775979846036,0.3066425933944759,0.3176729119283703,-0.22132651115529195,-0.22134598262563868,-0.22177708776856686,2.548163074229535
0.13871402935495375,0.14412085579149533,0.1534042233598705,-0.12139361306945236,-0.12284622713111415,-0.12562317588970479,3.506723365501133
0.052206938737708805,0.05592815395286281,0.06213450746398949,-0.05473529336035343,-0.056424855925231096,-0.05940970081659974,4.527114978137442
0.014256309337786141,0.016337479393211285,0.019711453934674113,-0.019666335894272795,-0.0209340253541049,-0.023075705653305523,5.61665782859103
0.0012565761287836423,0.0021692354739852784,0.0036021706406219323,-0.004754647587502579,-0.005458713408837848,-0.006605680289977083,6.812674319258583
-0.0010624401914328158,-0.0006463084022386625,-1.2980076608410697e-05,-0.0008977720309592493,-0.0012818915226082573,-0.0018917850265759888,7.743506166113471
-0.0012298575025210625,-0.0010701882389125138,-0.000839269400377544,0.0002710010835160295,8.603116043377659e-05,-0.000199559567123811,8.67433801296836
-0.0008560489247755144,-0.0008125844786891558,-0.0007584009349659722,0.00044368245331873225,0.00036722532659801534,0.0002536846803469276,9.606544861526977
-0.0006869905909762196,-0.0006679986810593955,-0.000649760178883538,0.0004104974413412878,0.00036108638533289205,0.0002895434397599461,10.0
-0.0006869905909762196,-0.0006679986810593955,-0.000649760178883538,0.0004104974413412878,0.00036108638533289205,0.0002895434397599461,10.0
-0.0006282124594254401,-0.0006157325564730732,-0.0006073329461451711,0.000389293074601122,0.0003498073663111086,0.000287330450674021,10.146946412286002
-0.0002340942028617406,-0.00023982678219355272,-0.00027368204414662085,0.00019002721965412944,0.00019114300045420805,0.00018377563475620778,11.52181505959115
-7.028478211511946e-05,-7.169634866433146e-05,-0.00010197944686210993,7.32908656690654e-05,7.664880295271941e-05,8.541999430608563e-05,12.830760950423205
-8.127379633531112e-06,-6.599663627946035e-06,-2.1946051457924588e-05,1.6253165886116206e-05,1.6712450100100276e-05,2.5249076485120166e-05,14.403359675209426
3.0187928047809537e-06,4.116006545646409e-06,2.4532664648637426e-07,1.7021648664635174e-08,-5.620206483176257e-07,2.7707327874405453e-06,16.370203361061694
