x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5001392716498714,-0.5001298888477009,0.0,0.000995208359980918,-0.0008607834184982075,0.0,0.1396066048221102
0.5014963057978027,-0.5003597842263638,0.0,0.0009495543793021168,0.0005314581874683353,0.0,1.5356726530432123
0.5125098598011883,-0.39573502762655466,0.0,0.0006743476196191132,0.014457435586714716,0.0,15.496333135254233
0.5185459075193943,-0.19985596961936894,0.0,0.0004785626972786985,0.024481431933902446,0.0,25.55584841959957
0.5197471812946091,-0.11654374636300845,0.0,0.00022744116582164807,0.027643077580487084,0.0,28.752089173009217
0.5197053538030888,-0.05063688607571924,0.0,-0.0004254953350285003,0.029764567513368922,0.0,31.045296754224168
0.5167018702796853,0.017379829962156104,0.0,-0.0019189290861778975,0.028888284631178884,0.0,33.33850433543912
0.5115820013604643,0.08363925417232834,0.0,-0.0022989014812828217,0.026574558650609877,0.0,35.7271043059614
0.495854996799596,0.23289651017057525,0.0,-0.0025672343417775093,0.020269247905155968,0.0,42.09853876945952
0.47511688158705834,0.3620657047964506,0.0,-0.0026756491932287173,0.012424519612574387,0.0,50.000001
0.47511688158705834,0.3620657047964506,0.0,-0.0026756491932287173,0.012424519612574387,0.0,50.000001
0.4745803481604459,0.36453620513869556,0.0,-0.0026777316339471093,0.012225418489693583,0.0,50.20044777679256
0.4691906665471575,0.3870461618464789,0.0,-0.0027006013096074395,0.010234351468610604,0.0,52.20491554471816
0.4103474879014039,0.39266942044673525,0.0,-0.0033075288854426347,-0.009669240791235122,0.0,72.2495932239742
0.3441813992354435,0.09040700280844027,0.0,-0.004948746268125901,-0.02628080087470129,0.0,89.04919019518837
0.3091695520825098,-0.06543977126928255,0.0,-0.00711436151498487,-0.026291709328509806,0.0,94.67108982534492
0.27093781982749593,-0.1872358316399767,0.0,-0.007695846029299826,-0.02107533627360444,0.0,99.81326325867585
