x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5001392942763451,-0.5001298881302129,0.0,0.0009955321834087972,-0.0008607727658904247,0.0,0.13960663386773128
0.5014990568660915,-0.5003596964080542,0.0,0.0009531492665832678,0.0005315711177424909,0.0,1.5356729725450442
0.5128198047905982,-0.395727608405802,0.0,0.0007177370517311371,0.014458350569735125,0.0,15.496336359318173
0.5198907662703713,-0.1847800654384168,0.0,0.0005602922914020463,0.02508863055099724,0.0,26.163098611507472
0.5216227279176512,-0.06711738598380936,0.0,0.0001010121658296272,0.0293352677289728,0.0,30.484764048492387
0.5178890119851848,0.04722927315814733,0.0,-0.0017444124818660448,0.029037462297387094,0.0,34.29198259845188
0.5106013502995952,0.1495706481107496,0.0,-0.0020524426581291053,0.02533194919999173,0.0,38.05580342511535
0.49160751812544107,0.3356270260881301,0.0,-0.0021770862900363287,0.016497065278401987,0.0,46.950938633779046
0.4849407077346972,0.3813058850301044,0.0,-0.0021965854350041504,0.013465402379168679,0.0,50.000001
0.4849407077346972,0.3813058850301044,0.0,-0.0021965854350041504,0.013465402379168679,0.0,50.000001
0.4844954163170576,0.38401431049315865,0.0,-0.002197974042227984,0.013263882006785424,0.0,50.20265703809343
0.48002552073854354,0.4088523517556026,0.0,-0.0022140445906705664,0.011248610610402953,0.0,52.22921741902773
0.4310063416299984,0.4326305415962358,0.0,-0.0027623978328538334,-0.008898336430737428,0.0,72.49482122837071
0.3780462173158705,0.16299308763703452,0.0,-0.004065967109234171,-0.024772271320972556,0.0,88.50448904671619
0.3596335905833916,0.051824989706546934,0.0,-0.005017363265024585,-0.02879505865107259,0.0,92.65124746783702
0.3340130406449799,-0.06301179031083187,0.0,-0.00685937674150321,-0.0257217066798356,0.0,96.79800588895786
0.3113175846568934,-0.14018749753374757,0.0,-0.007283931367579005,-0.02248014983705688,0.0,100.000002
