x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5001392694423782,-0.5001298889204836,0.0,0.0009951768367524544,-0.000860784495708422,0.0,0.1396066019579473
0.5014960491347867,-0.5003597927441045,0.0,0.0009492273711891269,0.0005314475090697567,0.0,1.5356726215374203
0.5124950296762962,-0.3957353370680552,0.0,0.0006734639677382034,0.014457440727993102,0.0,15.496332817332151
0.5187876809730989,-0.1877174210224204,0.0,0.00046584900218754214,0.02496992850615054,0.0,26.046698825754632
0.5200187513442962,-0.06751736500195947,0.0,-7.1472800445264e-05,0.029305910800784856,0.0,30.4729590508447
0.515128907990184,0.04740256078065562,0.0,-0.0020906994423806036,0.028802993559588038,0.0,34.320730372527485
0.5066322049431621,0.14729745042646863,0.0,-0.0024253583012756167,0.02516684871222297,0.0,38.0217311046479
0.4833985306245473,0.3363368934779241,0.0,-0.0025962441554237214,0.01607281820199925,0.0,47.18846522174716
0.47606132904356785,0.377600646935157,0.0,-0.0026235164513539145,0.013280276221170282,0.0,50.000001
0.47606132904356785,0.377600646935157,0.0,-0.0026235164513539145,0.013280276221170282,0.0,50.000001
0.47553046508657065,0.38026648873734303,0.0,-0.002625629822607152,0.01307935979108033,0.0,50.20226796406008
0.4701970421067101,0.40468972185370744,0.0,-0.002648631392986101,0.011070124508984175,0.0,52.22493760466087
0.41192081098499345,0.4254254111027802,0.0,-0.003248818779987124,-0.009015935941980854,0.0,72.45163401066884
0.34928212389277413,0.1455858058662578,0.0,-0.004655286631531502,-0.025202563688719044,0.0,88.79970645687658
0.33052770341001675,0.04493746006867219,0.0,-0.005654140341252542,-0.028763923938064317,0.0,92.52431736884681
0.30571147903039275,-0.05818335577749925,0.0,-0.007251077390511392,-0.025891086757538814,0.0,96.24892828081704
0.2775072194279868,-0.1481806831448011,0.0,-0.007742528059004815,-0.022089826862235835,0.0,100.000002
