x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999966809008329,0.9999983578014707,0.9999980198886599,-0.0015763489036676234,-0.0008305407855956533,-0.0009807977014832845,0.004492850963684144
0.9995552027824585,0.9997545059838795,0.9997145102080479,-0.01796222106943083,-0.009976385422637027,-0.011575282697547791,0.04942136060052559
0.9602089835468235,0.977099450744955,0.9738478045869645,-0.14720547101231304,-0.08652250268508489,-0.09790191058688207,0.49870645696894006
0.8633742183150717,0.9181802138412464,0.9081178460329411,-0.22978384098717716,-0.1441679168063917,-0.1589162441119312,1.0
0.8633742183150717,0.9181802138412464,0.9081178460329411,-0.22978384098717716,-0.1441679168063917,-0.1589162441119312,1.0
0.8332862215798776,0.8994186354084492,0.8871683871611061,-0.23801455643798544,-0.1476529371538434,-0.1668321615216723,1.1285456911009613
0.6154594106533849,0.7641871488891181,0.7269750300217969,-0.2510908407403141,-0.15958841663782156,-0.19383178321500685,2.0
0.6154594106533849,0.7641871488891181,0.7269750300217969,-0.2510908407403141,-0.15958841663782156,-0.19383178321500685,2.0
0.5812205479437873,0.7424617193764687,0.7002927741403462,-0.24833297027404738,-0.15741562582823965,-0.1953698902016832,2.1370617795725613
0.3808289979364914,0.6129724778476519,0.5328167754450404,-0.2116144448932612,-0.14236004775211658,-0.18865734614592836,3.0
0.3808289979364914,0.6129724778476519,0.5328167754450404,-0.2116144448932612,-0.14236004775211658,-0.18865734614592836,3.0
0.3540669687699108,0.5946249778124805,0.5087062741737799,-0.2043780226684445,-0.14280889062791302,-0.18609483637598706,3.1286515354228865
0.1987647494067838,0.47140051908958047,0.35678224412823967,-0.15152852407280912,-0.13798369754743095,-0.16067413661694152,4.0
0.1987647494067838,0.47140051908958047,0.35678224412823967,-0.15152852407280912,-0.13798369754743095,-0.16067413661694152,4.0
0.18089587276767516,0.4547139126253536,0.337631247704536,-0.1443900123916327,-0.13827639960686117,-0.1564507522171807,4.120772667385732
0.07590162042117185,0.3356194190499216,0.21421008376948333,-0.09560552794685297,-0.12995701985708916,-0.1240027155368133,5.0
0.07590162042117185,0.3356194190499216,0.21421008376948333,-0.09560552794685297,-0.12995701985708916,-0.1240027155368133,5.0
0.06555465962584958,0.3212042554942202,0.20062202644138766,-0.09017807335865621,-0.12878747061062537,-0.11994940909524787,5.111401574364105
0.002953292738680391,0.21376492693734658,0.10796250231431852,-0.052404247505136406,-0.11093455302372582,-0.08912232065511685,6.0
0.002953292738680391,0.21376492693734658,0.10796250231431852,-0.052404247505136406,-0.11093455302372582,-0.08912232065511685,6.0
-0.0007464374509397022,0.2057955981110959,0.10159563043279525,-0.04983200271460568,-0.10924774762790317,-0.08680183287233473,6.072384293925531
-0.02845078065304146,0.1336458592558482,0.04669836438859376,-0.027816527525687976,-0.08939226620349341,-0.06544046899481987,6.796227233180836
-0.033596972243915744,0.11605231081187144,0.033918998359001196,-0.022772773647661608,-0.08327027708156676,-0.060031078510288154,7.0
-0.033596972243915744,0.11605231081187144,0.033918998359001196,-0.022772773647661608,-0.08327027708156676,-0.060031078510288154,7.0
-0.03583018153321541,0.10761230722192011,0.027850196022143246,-0.02050117053496835,-0.08019946008128469,-0.057526769538746816,7.1032577088525946
-0.04677327326608035,0.047683498504463045,-0.014837829934961536,-0.005141140321327472,-0.05374123395211157,-0.03845898337457658,8.0
-0.04677327326608035,0.047683498504463045,-0.014837829934961536,-0.005141140321327472,-0.05374123395211157,-0.03845898337457658,8.0
-0.0472071323983242,0.04270377083371765,-0.018410545823820183,-0.004000633138210936,-0.05106881215921644,-0.0367397667164875,8.09503088466742
-0.046859571413186106,0.007114776063397395,-0.0449853484386766,0.00395215288870333,-0.028551893353594565,-0.022654145905537854,9.0
-0.046859571413186106,0.007114776063397395,-0.0449853484386766,0.00395215288870333,-0.028551893353594565,-0.022654145905537854,9.0
-0.046468943803513345,0.004560108390675149,-0.04702682638825933,0.004465686525660734,-0.026553565082542013,-0.021378725303995795,9.092739436124305
-0.04071102729402229,-0.011869759913962104,-0.061402411861881216,0.00774340429557042,-0.010801037859808123,-0.010883853701700488,10.0
-0.04071102729402229,-0.011869759913962104,-0.061402411861881216,0.00774340429557042,-0.010801037859808123,-0.010883853701700488,10.0
-0.03985640166632334,-0.012966072841325666,-0.06252788213963083,0.007935812626573014,-0.009334322222800406,-0.009778939273185914,10.10897917622907
-0.03239370881794017,-0.016979256867223833,-0.06774577995168765,0.008563290839131911,-0.0005809475434638556,-0.002398979084898286,11.0
-0.03239370881794017,-0.016979256867223833,-0.06774577995168765,0.008563290839131911,-0.0005809475434638556,-0.002398979084898286,11.0
-0.031637690474354434,-0.017003936547872585,-0.06793020454457246,0.008545734143243375,1.4829147052955048e-05,-0.0017793403229756154,11.08836765199639
-0.02431290886592916,-0.015049524371644592,-0.06717062349194294,0.007910888070423477,0.00380985871057748,0.003130116114482256,11.972044171960281
-0.02409217936295323,-0.014942086085606683,-0.06708142223063397,0.007880335770949893,0.0038759689068389182,0.0032511534504742843,12.0
-0.02409217936295323,-0.014942086085606683,-0.06708142223063397,0.007880335770949893,0.0038759689068389182,0.0032511534504742843,12.0
-0.023181082523110047,-0.014475246706380092,-0.06667267374341837,0.007747244170971366,0.00412443840876344,0.0037548491968376523,12.116591377317508
-0.01684495023548457,-0.01040253050789375,-0.061985807021163915,0.006554839576139497,0.004782210947146877,0.006584309418813283,13.0
-0.01684495023548457,-0.01040253050789375,-0.061985807021163915,0.006554839576139497,0.004782210947146877,0.006584309418813283,13.0
-0.01599681078132782,-0.00977693526384542,-0.0611012888331686,0.006362355537933864,0.004741452450116548,0.0068822835225324395,13.131315369936718
-0.011031969740205488,-0.005941129461838904,-0.0544826539272002,0.005069060626949765,0.003975176774824435,0.008173783492561261,14.0
-0.011031969740205488,-0.005941129461838904,-0.0544826539272002,0.005069060626949765,0.003975176774824435,0.008173783492561261,14.0
-0.010401186199284528,-0.0054471553602497644,-0.05343976391495158,0.004884574366656883,0.0038183283688847727,0.008279200586323877,14.126747846560392
-0.0066717424573236785,-0.0026164825506566343,-0.0460364574663403,0.00367936299493599,0.00265601152374013,0.008556981080068644,15.0
-0.0066717424573236785,-0.0026164825506566343,-0.0460364574663403,0.00367936299493599,0.00265601152374013,0.008556981080068644,15.0
-0.006234661967893283,-0.002303871837762673,-0.04499867834356208,0.0035243148702533995,0.0024962649172910814,0.008543944352667759,15.121358333151557
-0.0035992321820591576,-0.0005862824167525574,-0.03762169369377187,0.0025063343519782302,0.001451639051239565,0.008175668576832598,16.0
-0.0035992321820591576,-0.0005862824167525574,-0.03762169369377187,0.0025063343519782302,0.001451639051239565,0.008175668576832598,16.0
-0.003313060862696794,-0.00042348755203461166,-0.036669572299369235,0.00238566569452111,0.0013317836598897622,0.008097627042584522,16.11700963783831
-0.0015731750338708274,0.000404628063281818,-0.02982814727769585,0.0015884557747589609,0.0005927206451059463,0.007360420816850178,17.0
-0.0015731750338708274,0.000404628063281818,-0.02982814727769585,0.0015884557747589609,0.0005927206451059463,0.007360420816850178,17.0
-0.001384043962519893,0.0004724488578555821,-0.028931691482763852,0.0014932216382211262,0.0005130171574421108,0.007242907661592807,17.122770128381134
-0.00034012207765450673,0.0007187834754812667,-0.022966894521160897,0.0009162655284295581,8.902607827438461e-05,0.006342176534361639,18.0
-0.00034012207765450673,0.0007187834754812667,-0.022966894521160897,0.0009162655284295581,8.902607827438461e-05,0.006342176534361639,18.0
-0.00022987035598911435,0.000727263250866028,-0.022182250512125492,0.000847910204012503,4.731014220962218e-05,0.006209173511194537,18.12502825216583
0.00032980558693263494,0.0006735294645726715,-0.01715918132424062,0.0004553286388969123,-0.00014302013726066697,0.005273464971653498,19.0
