x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999981740633551,0.9999964811057034,0.9999973229818107,-0.0008106410981070258,-0.0014693536937841194,-0.0011420410236117017,0.005133097163973805
0.9997274854161827,0.9995282143305139,0.9996257801187657,-0.009658478431133434,-0.01660981371579456,-0.01323613005641632,0.056464068803711846
0.9761642742657973,0.9606987936444278,0.9670829956894672,-0.07601236292482562,-0.1222234960912404,-0.10546884688683354,0.5697737852010922
0.935934143196758,0.8977734809857053,0.9110757035021672,-0.10814577663898887,-0.16502888147822864,-0.1508602466525888,1.0
0.935934143196758,0.8977734809857053,0.9110757035021672,-0.10814577663898887,-0.16502888147822864,-0.1508602466525888,1.0
0.9244183567410393,0.8814181352304635,0.8950809982117821,-0.12257873176181716,-0.16299310034115064,-0.16939350661526908,1.0997181861785466
0.773576690202983,0.743507012062109,0.7033242307323235,-0.19770550711535473,-0.14306616405355332,-0.2310643707633416,2.0
0.773576690202983,0.743507012062109,0.7033242307323235,-0.19770550711535473,-0.14306616405355332,-0.2310643707633416,2.0
0.75035951190742,0.7269007947482946,0.6773647899714702,-0.21147512887411798,-0.14971993467925448,-0.2268895188024904,2.1133502330162464
0.5403156964055926,0.5827583733177647,0.4943730277751821,-0.24355476562588593,-0.1667370389860797,-0.18386984460656705,3.0
0.5403156964055926,0.5827583733177647,0.4943730277751821,-0.24355476562588593,-0.1667370389860797,-0.18386984460656705,3.0
0.5095307255107693,0.5614292158070956,0.47169483509178567,-0.2414365657442895,-0.16924981655940788,-0.17373231176308712,3.126879499776803
0.31533806133956316,0.41500119612974196,0.3450792646997779,-0.19687536419437227,-0.1599625097900112,-0.12050547212495222,4.0
0.31533806133956316,0.41500119612974196,0.3450792646997779,-0.19687536419437227,-0.1599625097900112,-0.12050547212495222,4.0
0.29197333249766505,0.39591383637079847,0.33080324246745824,-0.18822160314797123,-0.1546535176485949,-0.11486711676026456,4.121335016972837
0.1545174744011031,0.2768078348848313,0.2450791085142382,-0.12537813296326267,-0.11693772207507677,-0.08245260643817942,5.0
0.1545174744011031,0.2768078348848313,0.2450791085142382,-0.12537813296326267,-0.11693772207507677,-0.08245260643817942,5.0
0.14043809112637207,0.2636956320246139,0.2356724030668111,-0.11771752112060871,-0.10952271759781962,-0.0799395022601264,5.115851513680071
0.059641927170757406,0.18675878631831427,0.17329080869312835,-0.06766954787478299,-0.06851584341090125,-0.06149872542239215,6.0
0.059641927170757406,0.18675878631831427,0.17329080869312835,-0.06766954787478299,-0.06851584341090125,-0.06149872542239215,6.0
0.05236479239904518,0.17931812664075214,0.16650324956140766,-0.0625397317095183,-0.06462544004780278,-0.05990130256819433,6.111812180224748
0.012174571948596537,0.1328796292025526,0.11927767647111955,-0.030432819137700018,-0.042103800710481504,-0.04637145209125113,7.0
0.012174571948596537,0.1328796292025526,0.11927767647111955,-0.030432819137700018,-0.042103800710481504,-0.04637145209125113,7.0
0.009246937230327056,0.12869297747559943,0.11467129413055933,-0.02771591374229424,-0.041013782747917435,-0.04507464877695304,7.100742031178411
-0.006876073127071905,0.09602021129715445,0.07937978035397537,-0.00994513133396634,-0.031854075312585814,-0.03354117267949791,8.0
-0.006876073127071905,0.09602021129715445,0.07937978035397537,-0.00994513133396634,-0.031854075312585814,-0.03354117267949791,8.0
-0.007849678363073626,0.09270349361921218,0.0759049950879729,-0.00853322281398939,-0.031028619959714773,-0.032341623789021334,8.105487603154565
-0.011416852681139778,0.06806388376228226,0.051265350771990834,-0.0004995785764505736,-0.024140390843615595,-0.02305127162036124,9.0
-0.011416852681139778,0.06806388376228226,0.051265350771990834,-0.0004995785764505736,-0.024140390843615595,-0.02305127162036124,9.0
-0.011439519378267687,0.06586832669479308,0.04918011670514793,-6.551998296126143e-07,-0.02352551457917982,-0.022222561556622177,9.092123434888492
-0.009914829400297054,0.047173943811849015,0.032354576887653835,0.002799677278033608,-0.017779122493506806,-0.015185814332347166,10.0
-0.009914829400297054,0.047173943811849015,0.032354576887653835,0.002799677278033608,-0.017779122493506806,-0.015185814332347166,10.0
-0.009557038872573581,0.045009023579681846,0.03051902276410738,0.00295683567369464,-0.01709594393866533,-0.014387642274009318,10.124160100904067
-0.006777652165605117,0.03201774048274018,0.020083500092071035,0.0031744051657653974,-0.012706254274226577,-0.00970770336169078,11.0
-0.006777652165605117,0.03201774048274018,0.020083500092071035,0.0031744051657653974,-0.012706254274226577,-0.00970770336169078,11.0
-0.006386951006239445,0.030474219930184916,0.018912389250947195,0.0031197973536747888,-0.012171933459614499,-0.0091707342654318,11.124098394646046
-0.003917524027831246,0.021329030097309055,0.012316346763755032,0.002460991973627582,-0.008840518565930917,-0.006082838876315701,12.0
-0.003917524027831246,0.021329030097309055,0.012316346763755032,0.002460991973627582,-0.008840518565930917,-0.006082838876315701,12.0
-0.00362406908528759,0.020274823765141177,0.01159555481502483,0.002350622917635466,-0.008447907940165205,-0.0057393461075580755,12.121970809689707
-0.0019097237159261963,0.013976821688373137,0.007485985043451617,0.0015656951200209708,-0.006009496700091254,-0.0037537567659058323,13.0
-0.0019097237159261963,0.013976821688373137,0.007485985043451617,0.0015656951200209708,-0.006009496700091254,-0.0037537567659058323,13.0
-0.0017259010825518956,0.013265038361308922,0.0070439073921403405,0.0014657200535865447,-0.005728383375438994,-0.00353736569759847,13.121298662933503
-0.0007244685782404568,0.009027864560242262,0.004521199180892048,0.00084580016049702,-0.0040037644524647895,-0.0022911588679984307,14.0
-0.0007244685782404568,0.009027864560242262,0.004521199180892048,0.00084580016049702,-0.0040037644524647895,-0.0022911588679984307,14.0
-0.0006250742223896182,0.008548860027160689,0.00424849228806542,0.0007749467993203033,-0.0038053086705044574,-0.002155220180440505,14.122701816682762
-0.00013317184385113466,0.005758399542739134,0.0027183904933685433,0.000377075282245552,-0.002621491812595826,-0.0013877499810493674,15.0
-0.00013317184385113466,0.005758399542739134,0.0027183904933685433,0.000377075282245552,-0.002621491812595826,-0.0013877499810493674,15.0
-8.810400620085524e-05,0.005434772445561058,0.002547864899532074,0.0003340314093213745,-0.0024820200062380367,-0.0013016910171569415,15.126853614632658
9.9997538423083e-05,0.0036331751621600248,0.0016292621161783075,0.00011854331695326968,-0.001690867393889212,-0.0008360992795644069,16.0
9.9997538423083e-05,0.0036331751621600248,0.0016292621161783075,0.00011854331695326968,-0.001690867393889212,-0.0008360992795644069,16.0
0.00011425801595408308,0.003414726100958461,0.0015216975347531088,9.62085564414235e-05,-0.0015936064291354318,-0.000781352847902087,16.13305506621999
0.0001504811991760235,0.002270894841082941,0.0009742623063681424,1.3402102439043554e-07,-0.0010766304235727189,-0.000501867781114259,17.0
0.0001504811991760235,0.002270894841082941,0.0009742623063681424,1.3402102439043554e-07,-0.0010766304235727189,-0.000501867781114259,17.0
0.0001498555824171233,0.002126069359725836,0.0009070060667701309,-8.910001420709488e-06,-0.0010103900688431845,-0.0004674321751956141,17.138830628750775
0.00012632216962943794,0.001408067819844195,0.0005816046760090173,-3.9398896970004854e-05,-0.0006780071000851654,-0.00030044581445945386,18.0
0.00012632216962943794,0.001408067819844195,0.0005816046760090173,-3.9398896970004854e-05,-0.0006780071000851654,-0.00030044581445945386,18.0
0.00012044817726991624,0.0013128030584599734,0.000539531409229801,-4.1318440629883444e-05,-0.0006334546535518419,-0.0002788106499978032,18.14533353570051
8.383105603917031e-05,0.0008671356534366611,0.0003467593378378679,-4.187475589318263e-05,-0.00042299301425148224,-0.00017951262156636007,19.0
8.383105603917031e-05,0.0008671356534366611,0.0003467593378378679,-4.187475589318263e-05,-0.00042299301425148224,-0.00017951262156636007,19.0
