x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999985458268433,1.0000001312915656,0.9999979219416377,-0.001201023981662873,-5.080677402555055e-07,-0.001673352825013047,0.002639960835866565
0.999797036638172,0.9999869331036089,0.9997225592381835,-0.01400180315621837,-0.0009966770810779747,-0.019092990777877086,0.029039569194532214
0.981035821737164,0.9984875047087418,0.9744315826020806,-0.12240627749305187,-0.01011473810964372,-0.16394844370410033,0.2930356527811887
0.8308224415978629,0.9844500691604178,0.7792075275048898,-0.2739991948522901,-0.028242424743230403,-0.34665693288981025,1.0
0.8308224415978629,0.9844500691604178,0.7792075275048898,-0.2739991948522901,-0.028242424743230403,-0.34665693288981025,1.0
0.8104015507496305,0.9814309235604494,0.7534156462523507,-0.2772659512923785,-0.0529699517928078,-0.349515268879321,1.07406979027418
0.6024176707543452,0.8740808931142571,0.5007225337456298,-0.2751429176921088,-0.21284206794758492,-0.31806657145608497,1.8147676930159804
0.552135705172533,0.8327002076018507,0.4434647313193201,-0.26741548792685205,-0.23287295232630337,-0.2997637037855777,2.0
0.552135705172533,0.8327002076018507,0.4434647313193201,-0.26741548792685205,-0.23287295232630337,-0.2997637037855777,2.0
0.5205472909771325,0.8041333358070047,0.40848891427603307,-0.26121527979378534,-0.24482271755820223,-0.28561601251619706,2.119485109888116
0.31530588584086333,0.5722952111255587,0.2036877816870879,-0.20221661918693756,-0.2649398458056248,-0.18109964364933506,3.0
0.31530588584086333,0.5722952111255587,0.2036877816870879,-0.20221661918693756,-0.2649398458056248,-0.18109964364933506,3.0
0.2927170739827922,0.5423428515327314,0.1837582853671301,-0.19427562031243106,-0.2606949349269099,-0.16881705554226523,3.1139345077325142
0.14867327345850526,0.33301508788941037,0.07130322292669124,-0.13121699707220402,-0.2073149809927325,-0.09007659823656226,4.0
0.14867327345850526,0.33301508788941037,0.07130322292669124,-0.13121699707220402,-0.2073149809927325,-0.09007659823656226,4.0
0.13506516798614576,0.3113574616393044,0.06207802471497235,-0.12400214059741078,-0.19884828701162913,-0.08299060911687728,4.106646490165673
0.049294872199994885,0.16424701353883442,0.010053492454802387,-0.07035462289861089,-0.13217684558974002,-0.0373900186747176,5.0
0.049294872199994885,0.16424701353883442,0.010053492454802387,-0.07035462289861089,-0.13217684558974002,-0.0373900186747176,5.0
0.043030036766964284,0.15235924434804457,0.006755968835601077,-0.06556131670676227,-0.12570540172573674,-0.03416358386182481,5.0922078678821885
0.0017585733287187391,0.06367707728156981,-0.012641506609400993,-0.02834896897029733,-0.07289306755997063,-0.010992125483196277,6.0
0.0017585733287187391,0.06367707728156981,-0.012641506609400993,-0.02834896897029733,-0.07289306755997063,-0.010992125483196277,6.0
-0.0002546940563141315,0.058406498498139905,-0.013410228400574695,-0.0260177143235026,-0.06940516504685655,-0.009770536223035621,6.074088773561862
-0.012431099507994503,0.018243340854549428,-0.017005378469138244,-0.00850987536473018,-0.04082229683317945,-0.0008667366830545677,6.814976509180485
-0.013725973938771343,0.01121303581991999,-0.017029272947564903,-0.005570071340306661,-0.03526573813573266,0.00056339910924733,7.0
-0.013725973938771343,0.01121303581991999,-0.017029272947564903,-0.005570071340306661,-0.03526573813573266,0.00056339910924733,7.0
-0.014150027075696589,0.008292254848710573,-0.016956962322728558,-0.0043454620930903015,-0.03293063529234368,0.0011162144569890529,7.08568160133141
-0.014108372350828274,-0.011601122860147892,-0.014346164404745452,0.0031667593928230093,-0.015031298684519308,0.0043605703342420865,7.942497614645506
-0.013918708388194092,-0.01243950949672912,-0.014092519743659087,0.003425919835573425,-0.014134279293352406,0.004459503138123363,8.0
-0.013918708388194092,-0.01243950949672912,-0.014092519743659087,0.003425919835573425,-0.014134279293352406,0.004459503138123363,8.0
-0.013541219219225199,-0.01382698459033821,-0.013622009183361084,0.003840696914801186,-0.012637245817209023,0.00460748855675351,8.103717475091482
-0.009298362066916088,-0.020518412781791267,-0.009304865189308963,0.00503328861468775,-0.0032598960316303997,0.00473668888463188,9.0
-0.009298362066916088,-0.020518412781791267,-0.009304865189308963,0.00503328861468775,-0.0032598960316303997,0.00473668888463188,9.0
-0.008760808536696574,-0.020827172353226446,-0.008800680264269055,0.004979387777640078,-0.0025041202241833684,0.004656456861891089,9.107324101295584
-0.004765428239661149,-0.0209125735846897,-0.005072341817102819,0.0038196627706158313,0.0017772150255589972,0.003614633521048031,10.0
-0.004765428239661149,-0.0209125735846897,-0.005072341817102819,0.0038196627706158313,0.0017772150255589972,0.003614633521048031,10.0
-0.004348527012481664,-0.020694837210271214,-0.00467643093449922,0.0036301226464903174,0.0021077535736323716,0.0034602132030988404,10.111915534903863
-0.0017902144023553535,-0.0180100387454415,-0.0021487253672667446,0.0021625230522419863,0.0036576988565324214,0.002248992288947518,11.0
-0.0017902144023553535,-0.0180100387454415,-0.0021487253672667446,0.0021625230522419863,0.0036576988565324214,0.002248992288947518,11.0
-0.0015490505227189252,-0.01757957607135129,-0.0018960685623380545,0.0019912057407645263,0.0037510496216908934,0.0021021882865956717,11.11615099320595
-0.0002895062837450905,-0.0141247845885819,-0.0004835515674080518,0.0009332919380359017,0.003932056095481919,0.001143669975576871,12.0
-0.0002895062837450905,-0.0141247845885819,-0.0004835515674080518,0.0009332919380359017,0.003932056095481919,0.001143669975576871,12.0
-0.0001875582502697324,-0.01367068862727902,-0.00035707386685784805,0.0008278399628654274,0.0039053076717506193,0.0010405681517489363,12.115857441500886
0.00026067911890666055,-0.010382968200521687,0.00026956875758504535,0.0002482939945098099,0.00347789981739143,0.0004261815698870579,13.0
0.00026067911890666055,-0.010382968200521687,0.00026956875758504535,0.0002482939945098099,0.00347789981739143,0.0004261815698870579,13.0
0.00028910627459432636,-0.00993880930754681,0.00032031525978624465,0.00019264865823334133,0.0033943470479883965,0.00035999300363323783,13.129250185650536
0.0003390041406444767,-0.007248471055140116,0.0004810287938735755,-4.180218673260894e-05,0.0027744193462725516,4.408638183299771e-05,14.0
0.0003390041406444767,-0.007248471055140116,0.0004810287938735755,-4.180218673260894e-05,0.0027744193462725516,4.408638183299771e-05,14.0
0.00033168798261198955,-0.006865653310935644,0.00048485973090607056,-6.161802056805424e-05,0.002671638975579591,1.1132890680646697e-05,14.14058618381675
0.00024871580488853163,-0.00483409468752613,0.0004332792556640294,-0.00011518036724712067,0.0020648699512001486,-0.00011089160121962653,15.0
0.00024871580488853163,-0.00483409468752613,0.0004332792556640294,-0.00011518036724712067,0.0020648699512001486,-0.00011089160121962653,15.0
0.00023212721358520307,-0.0045450975804399,0.0004166595568972196,-0.00011614565732604312,0.0019702032371121123,-0.00012073530317255869,15.143255728717953
0.00013799648947077257,-0.00308409149484183,0.0003009605123926734,-9.852536532169196e-05,0.0014559834632705791,-0.00013965490217248574,16.0
0.00013799648947077257,-0.00308409149484183,0.0003009605123926734,-9.852536532169196e-05,0.0014559834632705791,-0.00013965490217248574,16.0
0.00012427341960143394,-0.0028814165900833393,0.0002810988635120054,-9.339132648101357e-05,0.0013796432926829172,-0.0001380194556555919,16.14297210327865
5.8388929169725574e-05,-0.0018774266376509173,0.00017192978419711886,-6.0344905232464776e-05,0.0009796329246480333,-0.00011351784769706812,17.0
5.8388929169725574e-05,-0.0018774266376509173,0.00017192978419711886,-6.0344905232464776e-05,0.0009796329246480333,-0.00011351784769706812,17.0
5.004245726923956e-05,-0.001739891153499951,0.00015590246466791257,-5.5039981595165325e-05,0.0009216367018280939,-0.00010795558504507954,17.144711156725432
1.4943687970274474e-05,-0.0010822488324654955,7.82262710204661e-05,-2.8544558716120705e-05,0.0006303724438698481,-7.373857100038428e-05,18.0
