x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999983714393912,0.9999986517771949,0.999998114969692,-0.0011682088159883327,-0.0009843602725676552,-0.0013361602199451897,0.0030474245009632075
0.9997716351738338,0.9998050613168856,0.9997419396257591,-0.013652570814212714,-0.011674418041835982,-0.015381001312014593,0.033521669510595285
0.9786000277763425,0.9815290303646202,0.9767502258293307,-0.11980893030257522,-0.10396329414683565,-0.12740836948287212,0.33826411960691605
0.8489091677436769,0.8670005711615081,0.8469070765417256,-0.2525523759829772,-0.22625951183115894,-0.24164529375165766,1.0
0.8489091677436769,0.8670005711615081,0.8469070765417256,-0.2525523759829772,-0.22625951183115894,-0.24164529375165766,1.0
0.8149801236269035,0.8370386135896708,0.8154241152700035,-0.2584039847069411,-0.2251570151203575,-0.2328998803087367,1.1327005739829872
0.58928450062343,0.6503772134234749,0.6360770668994911,-0.2512581577391832,-0.20156812889528802,-0.18258189129215396,2.0
0.58928450062343,0.6503772134234749,0.6360770668994911,-0.2512581577391832,-0.20156812889528802,-0.18258189129215396,2.0
0.556584315492871,0.6242222083932484,0.6123289731627302,-0.24577071749898233,-0.19606805152244003,-0.17843819274031503,2.131544730909211
0.36370576014846556,0.47028063482143556,0.4705943710284456,-0.19553794280912157,-0.15836362179383578,-0.14731655182717757,3.0
0.36370576014846556,0.47028063482143556,0.4705943710284456,-0.19553794280912157,-0.15836362179383578,-0.14731655182717757,3.0
0.33971340310834647,0.4508400899931376,0.4523505750544937,-0.1875235154223271,-0.15207684582458347,-0.14394019289978666,3.1252604502951775
0.2002467824871638,0.3351208141797224,0.33799234223652175,-0.1319949675939075,-0.11417605244452246,-0.11693540707479624,4.0
0.2002467824871638,0.3351208141797224,0.33799234223652175,-0.1319949675939075,-0.11417605244452246,-0.11693540707479624,4.0
0.18474508278396434,0.32166711214489285,0.3240740189541901,-0.12493357958636916,-0.10883790254857556,-0.11371092651159678,4.120681340012825
0.09577005693567348,0.24050952786436247,0.2348724632438605,-0.07930335067784501,-0.07784186758051986,-0.08911782677735064,5.0
0.09577005693567348,0.24050952786436247,0.2348724632438605,-0.07930335067784501,-0.07784186758051986,-0.08911782677735064,5.0
0.0868182966570427,0.23165590599387778,0.22464228666210487,-0.07416918773506492,-0.07395716860875476,-0.08623112112262654,5.116682519522048
0.036350784018833474,0.1770527015450608,0.15798121386186964,-0.04207332520207343,-0.051484051616418974,-0.06503553246853823,6.0
0.036350784018833474,0.1770527015450608,0.15798121386186964,-0.04207332520207343,-0.051484051616418974,-0.06503553246853823,6.0
0.031830592570467865,0.17144259942077542,0.15084353336989806,-0.0388397096639359,-0.048932248371042,-0.06269063885470394,6.111769749718768
0.006911928310695686,0.1353031059136895,0.10298791548359443,-0.018878958036652557,-0.03377613623939226,-0.04557334003389808,7.0
0.006911928310695686,0.1353031059136895,0.10298791548359443,-0.018878958036652557,-0.03377613623939226,-0.04557334003389808,7.0
0.005109728573591815,0.1320018494197076,0.09851554870174606,-0.017198081149490636,-0.03229377877668109,-0.04391905965380586,7.099956261831569
-0.004895756603864906,0.10779217661024862,0.06514747704919566,-0.006169978004840893,-0.022417189933387434,-0.03076676582127784,8.0
-0.004895756603864906,0.10779217661024862,0.06514747704919566,-0.006169978004840893,-0.022417189933387434,-0.03076676582127784,8.0
-0.005512467292368238,0.10542536550386669,0.061896129369080594,-0.005261584870727944,-0.021417213818987563,-0.02944056387387545,8.108017483094786
-0.007673855869844988,0.08929225189495958,0.04002289776889323,-0.00024757241324153793,-0.015318587289574064,-0.020065459559052937,9.0
-0.007673855869844988,0.08929225189495958,0.04002289776889323,-0.00024757241324153793,-0.015318587289574064,-0.020065459559052937,9.0
-0.007681475987722731,0.08783411060015597,0.03811845604814132,8.46393300021079e-05,-0.014764651399224737,-0.01922279525985946,9.096958852091921
-0.006653718446054313,0.07638966264428358,0.023888221760392202,0.001840467942144485,-0.010932056756983853,-0.012667905616978406,10.0
-0.006653718446054313,0.07638966264428358,0.023888221760392202,0.001840467942144485,-0.010932056756983853,-0.012667905616978406,10.0
-0.00641618632475424,0.07504577530838284,0.02234529784676688,0.0019415822462456429,-0.010496492451066496,-0.011934028132413047,10.125462284576459
-0.004597756061587574,0.06694848897206836,0.013849261131838493,0.0020803623869437705,-0.00821328782207531,-0.00775311665737814,11.0
-0.004597756061587574,0.06694848897206836,0.013849261131838493,0.0020803623869437705,-0.00821328782207531,-0.00775311665737814,11.0
-0.004337603529608853,0.06593037149935572,0.01290234753235878,0.002045118070211304,-0.00794145448178388,-0.007273206369275862,11.12607119098301
-0.0027169398394433246,0.059670878248974976,0.007790614709007831,0.0016269646017537498,-0.006495310300136073,-0.0046037168906518855,12.0
-0.0027169398394433246,0.059670878248974976,0.007790614709007831,0.0016269646017537498,-0.006495310300136073,-0.0046037168906518855,12.0
-0.0025181455431801444,0.05887018674376126,0.007234236996226915,0.0015547934240107775,-0.006322600422292145,-0.004304754976537557,12.124951424765813
-0.001379679221733524,0.053783600654908746,0.0042424215660965695,0.0010539075110220088,-0.005368753329352964,-0.002652199006463892,13.0
-0.001379679221733524,0.053783600654908746,0.0042424215660965695,0.0010539075110220088,-0.005368753329352964,-0.002652199006463892,13.0
-0.0012516049920339746,0.053117180409405905,0.003921135852378908,0.0009873647209007095,-0.005252155788730704,-0.002469629310842316,13.125505200903467
-0.0005714777856623884,0.04883038606285972,0.0022268965175753527,0.0005878481552412095,-0.004590722305667125,-0.0014808695549027263,14.0
-0.0005714777856623884,0.04883038606285972,0.0022268965175753527,0.0005878481552412095,-0.004590722305667125,-0.0014808695549027263,14.0
-0.0004989671706315847,0.04824503227554557,0.002043468114483118,0.0005393177376225366,-0.004505607121982018,-0.0013706499839875371,14.128711021422644
-0.00015100850917109754,0.04454077704914053,0.0011182479592571437,0.0002783487196320131,-0.004020881567324099,-0.0007993503501569203,15.0
-0.00015100850917109754,0.04454077704914053,0.0011182479592571437,0.0002783487196320131,-0.004020881567324099,-0.0007993503501569203,15.0
-0.0001153783592003487,0.044000100475985085,0.0010143889802059765,0.00024751004498159554,-0.003953236733215303,-0.0007331710346311582,15.135616140895683
2.9726254289189348e-05,0.04075092116897587,0.0005297869030203837,0.0001018198819386893,-0.0035794226181754905,-0.0004151049446734065,16.0
2.9726254289189348e-05,0.04075092116897587,0.0005297869030203837,0.0001018198819386893,-0.0035794226181754905,-0.0004151049446734065,16.0
4.338205612783735e-05,0.040229767686785205,0.00047179034129067794,8.45436615376666e-05,-0.0035213146164770836,-0.00037564743751246387,16.146796240191886
8.276714100795496e-05,0.03735757480176731,0.000230291784453181,1.5904959284743765e-05,-0.003220982852002425,-0.00020556426086412816,17.0
8.276714100795496e-05,0.03735757480176731,0.000230291784453181,1.5904959284743765e-05,-0.003220982852002425,-0.00020556426086412816,17.0
8.466189344229273e-05,0.03684321984161159,0.00019907514634000015,7.843548738281135e-06,-0.003168319648580341,-0.0001825888007831615,17.161012712909745
7.90144496220139e-05,0.034292193602209316,8.583095993412398e-05,-1.7166231221999075e-05,-0.0029193449510181444,-9.547873187083187e-05,18.0
7.90144496220139e-05,0.034292193602209316,8.583095993412398e-05,-1.7166231221999075e-05,-0.0029193449510181444,-9.547873187083187e-05,18.0
7.577076165232869e-05,0.03378417745690128,7.021610576924298e-05,-1.9678007527528778e-05,-0.0028704540788735927,-8.273272014011558e-05,18.175494408926717
5.711028497834381e-05,0.031506596903558205,2.127854821807104e-05,-2.383885747963046e-05,-0.002658819999248799,-4.0173008753040545e-05,19.0
5.711028497834381e-05,0.031506596903558205,2.127854821807104e-05,-2.383885747963046e-05,-0.002658819999248799,-4.0173008753040545e-05,19.0
