x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999965834103336,0.9999982551653621,0.999998192991834,-0.0016063179589803852,-0.0008692751219308715,-0.0008967096523649321,0.0045329464843043895
0.9995428949538226,0.9997421242276738,0.9997345880104553,-0.01829934576649035,-0.010375240539335865,-0.010677778967052503,0.04986241132734829
0.958926742612343,0.9762599950970637,0.9754946028978122,-0.15097418470455984,-0.08827125119528478,-0.09128186266066024,0.5031570597577872
0.8605245108468261,0.9175360514091357,0.9146214597802165,-0.23591067689752382,-0.14351691730761734,-0.14904621706000956,1.0
0.8605245108468261,0.9175360514091357,0.9146214597802165,-0.23591067689752382,-0.14351691730761734,-0.14904621706000956,1.0
0.8349103786509003,0.9009564771195258,0.8980332956798659,-0.2407314301302227,-0.16469084065738243,-0.15955225857378183,1.107434621920743
0.6140001491932525,0.7032690960096819,0.7299301744934552,-0.2449746933256593,-0.25587238353397274,-0.20626944615910198,2.0
0.6140001491932525,0.7032690960096819,0.7299301744934552,-0.2449746933256593,-0.25587238353397274,-0.20626944615910198,2.0
0.5815541911922931,0.668925123077212,0.7024712482572463,-0.24142905882245097,-0.25880368367502776,-0.20539640666291953,2.133373871792963
0.38725280751147184,0.4485939713912361,0.5304996257802179,-0.20355086836175962,-0.2406908181887714,-0.1887319684704967,3.0
0.38725280751147184,0.4485939713912361,0.5304996257802179,-0.20355086836175962,-0.2406908181887714,-0.1887319684704967,3.0
0.3624065888528062,0.41908345438684236,0.5072942322859159,-0.19687826215783674,-0.23483009877109112,-0.18524995503610306,3.1240876776844466
0.21163610380071327,0.23614984899851776,0.357236563352588,-0.14704635640937302,-0.18005186094886597,-0.1563819351990539,4.0
0.21163610380071327,0.23614984899851776,0.357236563352588,-0.14704635640937302,-0.18005186094886597,-0.1563819351990539,4.0
0.19493149434979282,0.21569321922454573,0.33929087855793577,-0.14060270512356413,-0.1721753316233729,-0.1526117205580667,4.116149625319096
0.09142914747083784,0.090219548868125,0.2177775048338843,-0.09472898261690377,-0.11238786304093779,-0.1219774850193663,5.0
0.09142914747083784,0.090219548868125,0.2177775048338843,-0.09472898261690377,-0.11238786304093779,-0.1219774850193663,5.0
0.08154319459198006,0.0785562374600488,0.20490987284493975,-0.08988604930442042,-0.10542447713069925,-0.11829134520037914,5.107109113136875
0.01781233133193215,0.007918388313860311,0.11298204195742319,-0.054357583075957526,-0.05533500397532592,-0.08784620527848147,6.0
0.01781233133193215,0.007918388313860311,0.11298204195742319,-0.054357583075957526,-0.05533500397532592,-0.08784620527848147,6.0
0.013445278467781464,0.0035230048718921936,0.10586215122367995,-0.05168814028836108,-0.051412196322248624,-0.0850338456973512,6.082370538937253
-0.01921568625124087,-0.024992245216874636,0.04681850610460506,-0.028744462177279828,-0.02019163388450205,-0.05901589216219416,6.906075928309784
-0.021811942099099913,-0.026761219433383537,0.041402241303502806,-0.026553793210885072,-0.017504270608536508,-0.0563271924306909,7.0
-0.021811942099099913,-0.026761219433383537,0.041402241303502806,-0.026553793210885072,-0.017504270608536508,-0.0563271924306909,7.0
-0.024370395285349417,-0.02837945768426773,0.03589184801520928,-0.024423830998408173,-0.014762588495353326,-0.05345107505258523,7.1004031107164804
-0.03890062266800611,-0.03308802000942373,-0.0017042061760923835,-0.008921958993940922,0.002180147304464036,-0.031187790070642006,8.0
-0.03890062266800611,-0.03308802000942373,-0.0017042061760923835,-0.008921958993940922,0.002180147304464036,-0.031187790070642006,8.0
-0.039521340466804666,-0.032894909046458864,-0.003941387439627741,-0.007956224325510318,0.00305754999643986,-0.029629776199868264,8.073578838328134
-0.04230600606387293,-0.02828207287711308,-0.020597948188745788,-0.00015230445009810963,0.008583035278594869,-0.016317736810091313,8.809367221609469
-0.04218698037238022,-0.026579516302345188,-0.02343663253980921,0.0013696143148061893,0.009235497001053614,-0.013505312799725762,9.0
-0.04218698037238022,-0.026579516302345188,-0.02343663253980921,0.0013696143148061893,0.009235497001053614,-0.013505312799725762,9.0
-0.04202328788092007,-0.025683696943927272,-0.02466587785607491,0.0020432257569373475,0.009471376265424986,-0.01218801403749963,9.09572353758606
-0.03792352313610244,-0.01687713863162308,-0.03094898112538951,0.006484101180216511,0.009431943586759394,-0.0024969473203220304,10.0
-0.03792352313610244,-0.01687713863162308,-0.03094898112538951,0.006484101180216511,0.009431943586759394,-0.0024969473203220304,10.0
-0.037248409234203375,-0.015927122787476024,-0.031161729076193877,0.006788189404073906,0.009248274082485786,-0.0016956393579567043,10.10169130266641
-0.030343215872267185,-0.008591295192533925,-0.03013978127804003,0.008251266984762425,0.006937479622457759,0.0034234246870736306,11.0
-0.030343215872267185,-0.008591295192533925,-0.03013978127804003,0.008251266984762425,0.006937479622457759,0.0034234246870736306,11.0
-0.029378892432558704,-0.007803315755757989,-0.029715465353893192,0.008306751890833207,0.006595746717748677,0.0038568764045935787,11.116448259386315
-0.02207865256250322,-0.003101833413245921,-0.0252573682407355,0.008038444883103457,0.004098432404353439,0.005898529079841072,12.0
-0.02207865256250322,-0.003101833413245921,-0.0252573682407355,0.008038444883103457,0.004098432404353439,0.005898529079841072,12.0
-0.02114507956555245,-0.0026403202656607627,-0.024560053557047355,0.007932827131559407,0.0037997334391699404,0.006028086486829543,12.11689053557078
-0.014600421395964017,-0.00017090096896129519,-0.0190405285166596,0.006809321565654285,0.0019031679531002345,0.006281908385072048,13.0
-0.014600421395964017,-0.00017090096896129519,-0.0190405285166596,0.006809321565654285,0.0019031679531002345,0.006281908385072048,13.0
-0.013875919216869767,2.3984758342077183e-05,-0.018366064415483226,0.00664614245538032,0.0017180970891019305,0.006242861028830243,13.107683690314579
-0.008580743575662488,0.0009894963261922202,-0.013060758508807772,0.005206330919496084,0.0005506066657125787,0.005556202811324185,14.0
-0.008580743575662488,0.0009894963261922202,-0.013060758508807772,0.005206330919496084,0.0005506066657125787,0.005556202811324185,14.0
-0.007961148539081517,0.001049374258523249,-0.01239442184377004,0.005007671795235402,0.00043813043837653804,0.005427202053651563,14.121324080976187
-0.004178371097195741,0.001160859381010514,-0.008077691073198218,0.0036238972229427477,-0.00011364685207180522,0.004372820826523736,15.0
-0.004178371097195741,0.001160859381010514,-0.008077691073198218,0.0036238972229427477,-0.00011364685207180522,0.004372820826523736,15.0
-0.0037496366874656727,0.0011442410176952444,-0.007556511825644702,0.0034449674141038607,-0.0001592907808030223,0.004219425900943478,15.121312674581905
-0.0012545785591527017,0.0009093292803244457,-0.004333727953797691,0.002272223398749021,-0.0003355210737920563,0.003126573997897637,16.0
-0.0012545785591527017,0.0009093292803244457,-0.004333727953797691,0.002272223398749021,-0.0003355210737920563,0.003126573997897637,16.0
-0.0009993942109679439,0.0008700077732475487,-0.00397959523132565,0.0021352355096002375,-0.0003430422248130191,0.002989257446414238,16.115815506708426
0.000471015866760753,0.0005652659871921435,-0.0017736625307273905,0.0012331344629119244,-0.0003286988965964843,0.002028489832864721,17.0
0.000471015866760753,0.0005652659871921435,-0.0017736625307273905,0.0012331344629119244,-0.0003286988965964843,0.002028489832864721,17.0
0.0006085814996698987,0.0005275112587520746,-0.001544346206313487,0.001133114503615466,-0.0003203537988875968,0.0019153140644560791,17.1163082080397
0.0013163916351603606,0.00027962299779539426,-0.00019729654811409406,0.0005071774342105125,-0.00023659258153081047,0.0011663020165799498,18.0
0.0013163916351603606,0.00027962299779539426,-0.00019729654811409406,0.0005071774342105125,-0.00023659258153081047,0.0011663020165799498,18.0
0.0013723965659739623,0.0002523619057281277,-6.439464889449647e-05,0.00044019543350799745,-0.00022424634386318843,0.0010809504810409304,18.118310199587995
0.0015752491750869982,9.406329498939754e-05,0.0006417950299337008,5.0613835691577216e-05,-0.0001369905664298878,0.0005515318597529458,19.0
