x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999998567615005,0.9999983439700899,0.9999965660500254,-0.0001718420901676861,-0.0009315984674336346,-0.0018244798088826828,0.003979331355478071
0.9999396083589038,0.9997592736981101,0.9995474785631893,-0.0028415503835509353,-0.011013526689839275,-0.020607266178916672,0.04377264491025878
0.9941192818446174,0.9782869682831827,0.959914213872322,-0.02516171601442263,-0.09098661884783353,-0.166611938861584,0.44170578045806586
0.9737945474341866,0.9076749155062127,0.8333423712750316,-0.045924103448595266,-0.154129404570415,-0.27045233238998695,1.0
0.9737945474341866,0.9076749155062127,0.8333423712750316,-0.045924103448595266,-0.154129404570415,-0.27045233238998695,1.0
0.9688137622443598,0.8935619681525968,0.80889979889811,-0.06298401979645424,-0.15508923903871782,-0.26517327306668126,1.0912627056082396
0.8563349301829276,0.7533439693656014,0.593346149644283,-0.16681193652437604,-0.1499072398387067,-0.20878954887582107,2.0
0.8563349301829276,0.7533439693656014,0.593346149644283,-0.16681193652437604,-0.1499072398387067,-0.20878954887582107,2.0
0.8350021677934255,0.7352054463805205,0.5680004440867001,-0.1758312010505707,-0.14180657913409794,-0.19875668678579278,2.124413428642262
0.6661292277849581,0.6304056483405729,0.4201891767806829,-0.20006352132223673,-0.10179484607617473,-0.14264354710741925,3.0
0.6661292277849581,0.6304056483405729,0.4201891767806829,-0.20006352132223673,-0.10179484607617473,-0.14264354710741925,3.0
0.6395279256862155,0.6168773920823732,0.4018398947098064,-0.2018953845317319,-0.10266507405593954,-0.13487790359085772,3.13228500362254
0.46742448423002747,0.5279742936426459,0.30299568806404886,-0.188809368266747,-0.1003328433667678,-0.09597823561940896,4.0
0.46742448423002747,0.5279742936426459,0.30299568806404886,-0.188809368266747,-0.1003328433667678,-0.09597823561940896,4.0
0.4428633909436604,0.5148136689076145,0.29067125939173916,-0.1846755201146839,-0.09979848091420648,-0.09152205781137034,4.1314928202929355
0.29733433903726214,0.4311778726979418,0.22210212221907738,-0.1486327599303575,-0.091748291404533,-0.06786945126839868,5.0
0.29733433903726214,0.4311778726979418,0.22210212221907738,-0.1486327599303575,-0.091748291404533,-0.06786945126839868,5.0
0.27857698065337155,0.4194839682319196,0.2135190292875054,-0.14290970122772434,-0.09001052435133902,-0.06555060412654903,5.128669257614788
0.17119326339700944,0.3464319819707092,0.16285529455284103,-0.10383190500413958,-0.07755909850545142,-0.05114470483024452,6.0
0.17119326339700944,0.3464319819707092,0.16285529455284103,-0.10383190500413958,-0.07755909850545142,-0.05114470483024452,6.0
0.15853216991366562,0.33684987862185345,0.15653554204196307,-0.09860719215861724,-0.07564324669541386,-0.049884026681640256,6.12509429431971
0.08726230991082883,0.27628204282518765,0.1170944794061323,-0.06542871481007487,-0.06306798757532306,-0.040141292630707315,7.0
0.08726230991082883,0.27628204282518765,0.1170944794061323,-0.06542871481007487,-0.06306798757532306,-0.040141292630707315,7.0
0.07960151658537488,0.26877023310879894,0.1123060714700562,-0.06145654293984702,-0.06133497467494511,-0.039144523572702865,7.120773866441046
0.03691352590258316,0.219947826563652,0.08140803248226718,-0.03695111779152256,-0.050111670721425146,-0.031005112605006418,8.0
0.03691352590258316,0.219947826563652,0.08140803248226718,-0.03695111779152256,-0.050111670721425146,-0.031005112605006418,8.0
0.03279460672841526,0.21423477225404197,0.07787495704970923,-0.03431307545070976,-0.048711984894026374,-0.03010056258114442,8.115630523776513
0.010093687346104548,0.17543849310393034,0.054425812256327255,-0.018167449924179166,-0.03941093787646811,-0.022937864591241572,9.0
0.010093687346104548,0.17543849310393034,0.054425812256327255,-0.018167449924179166,-0.03941093787646811,-0.022937864591241572,9.0
0.008234638115586647,0.17128377639889172,0.052016325978795255,-0.016658566120761602,-0.038393338472067946,-0.022180700021919728,9.106806744066088
-0.002001720135557888,0.14042317789171635,0.034962113654032304,-0.007117530640822272,-0.031023351848453916,-0.01613108252126031,10.0
-0.002001720135557888,0.14042317789171635,0.034962113654032304,-0.007117530640822272,-0.031023351848453916,-0.01613108252126031,10.0
-0.002669287461930499,0.1373811362450041,0.033390858872314966,-0.006349729727560003,-0.030309623220228135,-0.015548070916913601,10.099202869613466
-0.005919236964242465,0.11273791847948306,0.021606183470212703,-0.00142686644361958,-0.024629970366993124,-0.010792917066143225,11.0
-0.005919236964242465,0.11273791847948306,0.021606183470212703,-0.00142686644361958,-0.024629970366993124,-0.010792917066143225,11.0
-0.006053314570919683,0.1100808570308459,0.02045456138316491,-0.0010355510581914647,-0.02404610375381809,-0.010305660754419306,11.10917856177921
-0.005939484718189559,0.09062340204421662,0.012867733237798003,0.0009808076160078244,-0.01977946272566302,-0.006895847824959212,12.0
-0.005939484718189559,0.09062340204421662,0.012867733237798003,0.0009808076160078244,-0.01977946272566302,-0.006895847824959212,12.0
-0.005810590136723516,0.088242649923943,0.012050798695023957,0.001130157861280546,-0.019289026894556936,-0.00651242321021225,12.12188091371481
-0.004537144329825307,0.07276611468952549,0.007395328208672357,0.0016241074724751773,-0.016044269454942816,-0.00422458555255907,13.0
-0.004537144329825307,0.07276611468952549,0.007395328208672357,0.0016241074724751773,-0.016044269454942816,-0.00422458555255907,13.0
-0.004328421846985223,0.07073762215442604,0.006871726406780273,0.0016344496930723812,-0.015644609122483822,-0.003957245468747829,13.128029325612648
-0.002950369995838059,0.058231666536540716,0.004102989866768483,0.0014719203581611896,-0.013091303110264541,-0.002489937624228512,14.0
-0.002950369995838059,0.058231666536540716,0.004102989866768483,0.0014719203581611896,-0.013091303110264541,-0.002489937624228512,14.0
-0.0027658776308506017,0.056586002168197154,0.003796907421295298,0.0014269461796005795,-0.012772127892696841,-0.0023220839214669253,14.12726058582738
-0.0016740513360202303,0.04636217551244896,0.0021949216295972913,0.0010661556803397624,-0.010692502925297841,-0.0014148358630257556,15.0
-0.0016740513360202303,0.04636217551244896,0.0021949216295972913,0.0010661556803397624,-0.010692502925297841,-0.0014148358630257556,15.0
-0.001541180651415571,0.04501148619317222,0.0020205449443607693,0.0010114955775240634,-0.010427448405014516,-0.0013128714926640243,15.127908799004803
-0.0008145015092481315,0.03668114876490615,0.0011282877453204015,0.0006647782614059184,-0.008704813277722153,-0.000775402232123983,16.0
-0.0008145015092481315,0.03668114876490615,0.0011282877453204015,0.0006647782614059184,-0.008704813277722153,-0.000775402232123983,16.0
-0.0007304910426097787,0.03555624661925414,0.0010307710875433111,0.0006186782492263788,-0.008477064264351243,-0.0007147830923340723,16.130943451596213
-0.00031102808056438993,0.028823532554022778,0.0005534256461830356,0.00036077814062790854,-0.007042123205139578,-0.0004092076987663307,17.0
-0.00031102808056438993,0.028823532554022778,0.0005534256461830356,0.00036077814062790854,-0.007042123205139578,-0.0004092076987663307,17.0
-0.0002639348058337416,0.027873691483328487,0.0004998890103733702,0.0003278985089507863,-0.006841625352231655,-0.0003737888611325063,17.136832135734597
-5.6564183641847005e-05,0.022492039967670567,0.00025555707855220376,0.00016476707080397967,-0.005651119971517703,-0.00020702406639415072,18.0
-5.6564183641847005e-05,0.022492039967670567,0.00025555707855220376,0.00016476707080397967,-0.005651119971517703,-0.00020702406639415072,18.0
-3.4241855828509826e-05,0.021687634528773824,0.00022709620514387298,0.0001442208430624137,-0.005473490784387397,-0.0001868681209545439,18.144624074115708
4.725399693877917e-05,0.017433530014214434,0.00010808542440210235,5.4780074952199125e-05,-0.004494847831261316,-9.951162258391078e-05,19.0
4.725399693877917e-05,0.017433530014214434,0.00010808542440210235,5.4780074952199125e-05,-0.004494847831261316,-9.951162258391078e-05,19.0
5.467287205958277e-05,0.016767551636147127,9.391763681596345e-05,4.3853347499360614e-05,-0.004341194677852492,-8.863594904721635e-05,19.150751043003055
