x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999978182583515,0.9999993705116231,0.9999969671606733,-0.0011861819429323211,-0.000413403280581258,-0.0016097141778858139,0.004014058255586981
0.9996960432118994,0.9998808301781205,0.999595586694046,-0.013764203367581372,-0.005469264323136517,-0.018252211725784586,0.0441546408114568
0.9725984353154491,0.988570418350698,0.9646354552886498,-0.11391683695837967,-0.048777653469004964,-0.1446527225285085,0.445560466370155
0.8851636148835417,0.9491457525064886,0.8569654530339056,-0.19166406801695302,-0.09031185696559542,-0.22993709877233418,1.0
0.8851636148835417,0.9491457525064886,0.8569654530339056,-0.19166406801695302,-0.09031185696559542,-0.22993709877233418,1.0
0.8670818738102553,0.9399304039839943,0.8359630850291212,-0.2162377961088691,-0.11737855490999133,-0.24409588422711753,1.0885394940814832
0.613629054628289,0.7574181729657652,0.5894568342175674,-0.31892994249314327,-0.2612908470839238,-0.28770725612065484,1.9739344348963153
0.6053149639003439,0.7505873123031963,0.5819660604717817,-0.3189860068489949,-0.2628183979781114,-0.2870436751298188,2.0
0.6053149639003439,0.7505873123031963,0.5819660604717817,-0.3189860068489949,-0.2628183979781114,-0.2870436751298188,2.0
0.5670928229649728,0.7181920594360849,0.547418969211614,-0.31221241340255884,-0.271807815525414,-0.2833310413243788,2.1210720594707797
0.3223641416811336,0.4738528149191157,0.322726685523771,-0.2397496289889735,-0.2674808697506051,-0.22052742994226715,3.0
0.3223641416811336,0.4738528149191157,0.322726685523771,-0.2397496289889735,-0.2674808697506051,-0.22052742994226715,3.0
0.29535619051234974,0.44351555608164867,0.2979237188068368,-0.22920284365217033,-0.25921163541677744,-0.2101410646629867,3.115178128549575
0.1285935758538464,0.24604197446318862,0.1469425707103926,-0.14872912107585476,-0.18553376021045523,-0.13276103426627164,4.0
0.1285935758538464,0.24604197446318862,0.1469425707103926,-0.14872912107585476,-0.18553376021045523,-0.13276103426627164,4.0
0.11317521101052638,0.22677011187017596,0.13316644538982994,-0.13976758438541367,-0.1750907260668413,-0.12501161428259988,4.106899351273491
0.01891826526956772,0.10468726679996837,0.04764567294023553,-0.07443688830663489,-0.10264141436732861,-0.06941030684251173,5.0
0.01891826526956772,0.10468726679996837,0.04764567294023553,-0.07443688830663489,-0.10264141436732861,-0.06941030684251173,5.0
0.012437159950159545,0.09566570643955233,0.04153238664453488,-0.06853359462210985,-0.09636305807787136,-0.06542334027952088,5.090691992829432
-0.027463673755311703,0.031636461683081984,-0.001827722900660557,-0.023547133048626115,-0.04912481441510717,-0.03224912075384951,5.997611921123748
-0.027519801894593642,0.03151925884572266,-0.0019046514164043006,-0.02345983097392432,-0.04903179697804353,-0.032178007818858406,6.0
-0.027519801894593642,0.03151925884572266,-0.0019046514164043006,-0.02345983097392432,-0.04903179697804353,-0.032178007818858406,6.0
-0.029167390306251588,0.02796065968238623,-0.00423605014749916,-0.020677077890590364,-0.04626416201408996,-0.030250221403797576,6.074703247877845
-0.036321019598387086,0.0019842087499630477,-0.02051781391753624,-0.0006761801584422474,-0.02506583106071455,-0.014327656658164198,6.821735726656294
-0.03616559733372172,-0.0021522090801924035,-0.022803637055316524,0.0023231813457793697,-0.021417024276834926,-0.011367900464897399,7.0
-0.03616559733372172,-0.0021522090801924035,-0.022803637055316524,0.0023231813457793697,-0.021417024276834926,-0.011367900464897399,7.0
-0.035933285174055786,-0.003799646987486579,-0.02366238174437707,0.0035119565583346087,-0.0201067052819609,-0.010278808791213817,7.0793721509457335
-0.02990606279575298,-0.015513927104999999,-0.028199719408964048,0.010304583132314415,-0.010309836928500217,-0.0018588500257007458,7.873093660403068
-0.028570249425111337,-0.016750088352134377,-0.02837247561959343,0.010723533477240412,-0.009188310600340002,-0.0008786307718231033,8.0
-0.028570249425111337,-0.016750088352134377,-0.02837247561959343,0.010723533477240412,-0.009188310600340002,-0.0008786307718231033,8.0
-0.027553876362931475,-0.017577840335695958,-0.028426496181293448,0.010950806949928471,-0.008481138521845167,-0.00028074041034670163,8.093734050873918
-0.01756855865483411,-0.022812601879598125,-0.02665365687540013,0.010413305075434226,-0.0035895657982674906,0.003693796991604122,9.0
-0.01756855865483411,-0.022812601879598125,-0.02665365687540013,0.010413305075434226,-0.0035895657982674906,0.003693796991604122,9.0
-0.016378921492823294,-0.023200587663571172,-0.02620821855974341,0.010112535060578147,-0.0031131103143464656,0.00398781716477501,9.115885794532721
-0.00867151188933025,-0.024697613974194347,-0.02201220191567444,0.007214942865571115,-0.0005513631987605042,0.005243328648494873,10.0
-0.00867151188933025,-0.024697613974194347,-0.02201220191567444,0.007214942865571115,-0.0005513631987605042,0.005243328648494873,10.0
-0.007890400922272178,-0.024747099170283626,-0.02142528601553848,0.006828364250009662,-0.00034123421601813127,0.005305183834874559,10.111246890139967
-0.003122091370218419,-0.02447432718582385,-0.01666813177484672,0.004002254172616171,0.0008204221768446556,0.005260959419580923,11.0
-0.003122091370218419,-0.02447432718582385,-0.01666813177484672,0.004002254172616171,0.0008204221768446556,0.005260959419580923,11.0
-0.0026737618236383977,-0.024373999372165663,-0.01605724062259535,0.0036834917694180853,0.0008977377539974581,0.0052066904124116135,11.116700834988903
-0.0003391448373564446,-0.023386920902546918,-0.011723480236290267,0.0017411062159759705,0.0012864662021767727,0.004545187292657801,12.0
-0.0003391448373564446,-0.023386920902546918,-0.011723480236290267,0.0017411062159759705,0.0012864662021767727,0.004545187292657801,12.0
-0.00015470757936908856,-0.023242360655552925,-0.01121994142868082,0.0015534449648571022,0.0012939257804976175,0.004443126339325178,12.11203574659095
0.0006934447990551507,-0.022079432962412573,-0.007660520865531247,0.0004685174249650886,0.0013157060918885302,0.0035595391703188515,13.0
0.0006934447990551507,-0.022079432962412573,-0.007660520865531247,0.0004685174249650886,0.0013157060918885302,0.0035595391703188515,13.0
0.0007461499802524997,-0.021914079534955118,-0.007217263689717915,0.0003645355516647079,0.0012923446536011254,0.0034311259730667293,13.126814199764521
0.0008340608513649365,-0.0208452586742967,-0.004600814570791723,-9.66035051217584e-05,0.0011641134325941593,0.0025732287709297826,14.0
0.0008340608513649365,-0.0208452586742967,-0.004600814570791723,-9.66035051217584e-05,0.0011641134325941593,0.0025732287709297826,14.0
0.0008184626088382148,-0.02069202019301242,-0.004265094010712023,-0.00013564927920554885,0.0011290874766213248,0.002450192432530282,14.133673531491004
0.0006340903376461836,-0.019793981547766022,-0.002466250956611284,-0.0002574811932631557,0.0009584102182660547,0.0017247766969409333,15.0
0.0006340903376461836,-0.019793981547766022,-0.002466250956611284,-0.0002574811932631557,0.0009584102182660547,0.0017247766969409333,15.0
0.0005992691565447376,-0.019667890765242477,-0.00224170768344812,-0.00026141770285344256,0.0009228568536771392,0.001625064757138472,15.134085101035353
0.0003791418610511894,-0.01894872915821089,-0.0010874048290655041,-0.00023516571161115972,0.0007534439005321314,0.0010653187665301772,16.0
0.0003791418610511894,-0.01894872915821089,-0.0010874048290655041,-0.00023516571161115972,0.0007534439005321314,0.0010653187665301772,16.0
0.0003483391511653693,-0.018850357037170525,-0.0009501176763349815,-0.00022615443370473223,0.0007207281568882661,0.0009919076313866688,16.13350439552155
0.000181302942076248,-0.01829930260416036,-0.00027276619979120357,-0.00015797875622910182,0.0005657320302632971,0.0005933435112577877,17.0
0.000181302942076248,-0.01829930260416036,-0.00027276619979120357,-0.00015797875622910182,0.0005657320302632971,0.0005933435112577877,17.0
0.00016056648941478496,-0.01822458962282351,-0.0001956006888931614,-0.0001470935385408915,0.0005338125516870691,0.0005422759855528544,17.135958468260824
6.128225941239939e-05,-0.01783290450800992,0.0001525469307192805,-8.523288203172918e-05,0.00038699039711685376,0.00028087092267741154,18.0
