x,y,z,vx,vy,vz,t
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
1.0,1.0,1.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0
0.9999991723591503,0.999999174391159,0.9999991951314204,-0.001182346227572812,-0.0011796841104895954,-0.0011525559576481563,0.0015286149604978108
0.9998839940321591,0.9998842462617207,0.9998867412583986,-0.013835992500518333,-0.013805582077068314,-0.013509774726313262,0.01681476456547592
0.9889620981800464,0.9889932273013472,0.989232200055053,-0.12437189954830025,-0.12397504434377876,-0.12125795142168534,0.169676260615257
0.7917887257535937,0.7928606528946038,0.7974935193565612,-0.35911532814413866,-0.35675416209013977,-0.34883194728674555,0.8900166080325931
0.48331828353118456,0.4866365108118575,0.4973620333309061,-0.32905677231974345,-0.32660081888425607,-0.32124624042771865,1.7493404197603013
0.2408402721109795,0.24567266178972363,0.2589003137924689,-0.21058307223256523,-0.20975351861921193,-0.20941015785206166,2.644373654610761
0.09373786929292333,0.09854146353536622,0.11028015561583795,-0.10492391937775968,-0.10567683293766715,-0.10866966875691356,3.5979527154879243
0.024936188243108018,0.028586157705562637,0.03679704253730531,-0.04101960395033544,-0.04242826439109891,-0.04618442512450148,4.589196098740892
0.0004083315411143769,0.002619621496582323,0.0072814843184879074,-0.010974315412745631,-0.012254450659254176,-0.015211174573682925,5.62426383849246
-0.004490825621245295,-0.0033575248098123792,-0.0010859535235456415,-0.0008065953849165398,-0.0016714078796935226,-0.00351110648629647,6.622998913849819
-0.0037404265985633194,-0.003263888230214311,-0.0023511691570892914,0.0015963690643343229,0.0011201453855731935,0.0001653874126333497,7.61539840125071
-0.002216810229848351,-0.0020582588107949454,-0.0017700415642740819,0.0015050892796026271,0.0012780792663488881,0.0008435648227784686,8.5460839568483
-0.0010481321720040768,-0.0010301317911117986,-0.0010056679430394512,0.0009286765510610142,0.0008455708108557248,0.0006942225850709251,9.502584035148928
-0.0006555402951164625,-0.0006677774844558235,-0.0006975411354905212,0.000658091925567176,0.0006165837634619871,0.0005438346017652378,10.0
-0.0006555402951164625,-0.0006677774844558235,-0.0006975411354905212,0.000658091925567176,0.0006165837634619871,0.0005438346017652378,10.0
-0.0005746394264162473,-0.000591681383657212,-0.000629862479237875,0.0006003998074350749,0.000567022889924577,0.0005085900607193066,10.128618975298599
-9.613705517304982e-05,-0.0001240101273233852,-0.00018005779422967727,0.0001927812289304382,0.00019919564582072155,0.0002121501870842832,11.414808728284585
2.833454740919984e-05,1.2502806372586037e-05,-1.9746677351733415e-05,3.139938934782754e-05,4.111948843667077e-05,6.0391053885181526e-05,12.690496973540561
3.139243011885833e-05,2.6744918954887094e-05,1.6975456517779138e-05,-1.2596545730035522e-05,-8.014064464547647e-06,1.4024780718092835e-06,14.235306502067615
8.009680420868406e-06,7.989189685170262e-06,7.899778564200987e-06,-7.463469293952287e-06,-6.843070357721987e-06,-5.448775967759243e-06,16.27131841266024
-1.2656719402355682e-07,1.2248793103888352e-07,6.906392939648738e-07,-7.612265583559584e-07,-8.882183863790665e-07,-1.150337975920713e-06,18.527827072221896
