x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.500221279357582,-0.5002196855574961,0.0,0.0009935784256880759,-0.0009792171325346745,0.0,0.22199231280430773
0.5023561034070356,-0.5021626587520528,0.0,0.0009299212647486023,-0.000771219161616449,0.0,2.4419154408473847
0.5046423915807828,-0.503828552059787,0.0,0.0008577933309349395,-0.0005311710991117753,0.0,5.0
0.5046423915807828,-0.503828552059787,0.0,0.0008577933309349395,-0.0005311710991117753,0.0,5.0
0.5048228698537105,-0.5039381691396556,0.0,0.0008573177069221916,-0.0005105347943876021,0.0,5.210456860649531
0.5066225379799635,-0.5047954637175521,0.0,0.000853091768321503,-0.000304160615182297,0.0,7.3150254671448405
0.5089073522269272,-0.5052586381476614,0.0,0.0008490940803046835,-4.084773723224205e-05,0.0,10.0
0.5089073522269272,-0.5052586381476614,0.0,0.0008490940803046835,-4.084773723224205e-05,0.0,10.0
0.5090727609331698,-0.5052647352062815,0.0,0.0008488638263309232,-2.1739887359860023e-05,0.0,10.194832673148673
0.5107246867114343,-0.5051209468054685,0.0,0.000847009919728692,0.00016934304819816597,0.0,12.1431594046354
0.5131422589556284,-0.5042369263009236,0.0,0.0008457597729214385,0.0004495377970318029,0.0,15.0
0.5131422589556284,-0.5042369263009236,0.0,0.0008457597729214385,0.0004495377970318029,0.0,15.0
0.5133183136890307,-0.5041412233919568,0.0,0.0008457364219352316,0.0004699544339952253,0.0,15.208164692940834
0.5150789617833246,-0.5029504435031679,0.0,0.0008460078848082372,0.0006741199531822055,0.0,17.28981162234917
0.5173737881142447,-0.5007632583905169,0.0,0.0008477303869062003,0.000939924489771695,0.0,20.0
0.5173737881142447,-0.5007632583905169,0.0,0.0008477303869062003,0.000939924489771695,0.0,20.0
0.5175608382472249,-0.5005535042936233,0.0,0.0008479388537572501,0.0009615615177696497,0.0,20.22062123399722
