x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002216380728043,-0.5002196647355319,0.0,0.0009963523935794568,-0.0009785759720671557,0.0,0.2220432274668492
0.5023939237970678,-0.5021545981732383,0.0,0.000960455532145095,-0.0007642391525597756,0.0,2.4424755021353413
0.5047987896329236,-0.5037932432497563,0.0,0.0009203898031992044,-0.0005171555309709938,0.0,5.0
0.5047987896329236,-0.5037932432497563,0.0,0.0009203898031992044,-0.0005171555309709938,0.0,5.0
0.5049921432506925,-0.5038997502846784,0.0,0.0009199539342269325,-0.000496579716763279,0.0,5.210127904034228
0.506921030455879,-0.504727017647402,0.0,0.0009161230933321743,-0.0002908114814872418,0.0,7.311406944376507
0.5093790476565107,-0.5051549391638354,0.0,0.0009126153894838836,-2.7508945115931082e-05,0.0,10.0
0.5093790476565107,-0.5051549391638354,0.0,0.0009126153894838836,-2.7508945115931082e-05,0.0,10.0
0.5095564268295402,-0.5051584361918716,0.0,0.0009124211272039273,-8.47158584299813e-06,0.0,10.194384389621549
0.5113284453619524,-0.5049898728111327,0.0,0.0009109246814081345,0.00018190559564649762,0.0,12.138228285837036
0.5139338384955124,-0.5040682469302254,0.0,0.0009101915164983072,0.00046218951112551664,0.0,15.0
0.5139338384955124,-0.5040682469302254,0.0,0.0009101915164983072,0.00046218951112551664,0.0,15.0
0.5141236905388415,-0.5039697113793916,0.0,0.0009102057655137186,0.00048261831703491246,0.0,15.208583264455102
0.5160227446703326,-0.5027499961281389,0.0,0.0009108551365629951,0.0006869045956211079,0.0,17.294415909006126
0.5184897812056649,-0.5005330589559575,0.0,0.0009130640495614985,0.0009518792037181486,0.0,20.0
0.5184897812056649,-0.5005330589559575,0.0,0.0009130640495614985,0.0009518792037181486,0.0,20.0
0.5186915497458086,-0.5003203509960512,0.0,0.0009133125173677344,0.0009735174241683365,0.0,20.220949755794887
