x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002205741358483,-0.500219794863904,0.0,0.0009884986630530799,-0.0009814709809975262,0.0,0.22185008719746868
0.5022863689629758,-0.5021914191617138,0.0,0.0008739865312025299,-0.0007958758025666342,0.0,2.4403509591721555
0.5043555457619878,-0.5039538205727923,0.0,0.000742974479016671,-0.0005810720440942255,0.0,5.0
0.5043555457619878,-0.5039538205727923,0.0,0.000742974479016671,-0.0005810720440942255,0.0,5.0
0.504512503204928,-0.504075743110955,0.0,0.0007310024134267191,-0.0005638925468638315,0.0,5.21297155740724
0.5059421518144482,-0.5050935265217157,0.0,0.0006116943637648796,-0.0003918152412757176,0.0,7.342687131479639
0.5073709465619998,-0.5058486682130663,0.0,0.00046386216331648186,-0.00017640703094079778,0.0,10.0
0.5073709465619998,-0.5058486682130663,0.0,0.00046386216331648186,-0.00017640703094079778,0.0,10.0
0.507463500435917,-0.5058826399353401,0.0,0.00045267245212471456,-0.00016000413254441115,0.0,10.201965054840683
0.5082649908595237,-0.5060399859321449,0.0,0.00034112520233703554,4.259767772151466e-06,0.0,12.221615603247509
0.5090007366588337,-0.5057134654636897,0.0,0.00018868944781750668,0.00023091196153632326,0.0,15.0
0.5090007366588337,-0.5057134654636897,0.0,0.00018868944781750668,0.00023091196153632326,0.0,15.0
0.509037549420737,-0.5056654152185975,0.0,0.0001777103669721789,0.00024733461500945194,0.0,15.200943668199558
0.5092845654066798,-0.5050032611824455,0.0,6.824302220952609e-05,0.0004117737465109469,0.0,17.210380350195145
0.5092640429414143,-0.5035354550562013,0.0,-8.277559409155702e-05,0.0006406777918440078,0.0,20.0
0.5092640429414143,-0.5035354550562013,0.0,-8.277559409155702e-05,0.0006406777918440078,0.0,20.0
0.5092458106947382,-0.503401477042006,0.0,-9.390374723891296e-05,0.0006576420720616592,0.0,20.206386857416167
