x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002184788599092,-0.5002209590109001,0.0,0.0009778256300329135,-0.0010002758983075326,0.0,0.22092832870030318
0.5021338267991325,-0.5024334385951595,0.0,0.0007560840747568153,-0.0010024363072578051,0.0,2.430211615703335
0.5037454043110683,-0.5050112721403612,0.0,0.0004981665923262969,-0.0010035792375953177,0.0,5.0
0.5037454043110683,-0.5050112721403612,0.0,0.0004981665923262969,-0.0010035792375953177,0.0,5.0
0.5038484040382885,-0.5052217692960821,0.0,0.00047935891449935253,-0.000994153889469924,0.0,5.210735825417877
0.5046606328552159,-0.5072170642502192,0.0,0.000291583102143367,-0.0008993129163655943,0.0,7.318094079596645
0.5051230636626566,-0.5094653740709159,0.0,5.3423133307281805e-05,-0.000777040163455656,0.0,10.0
0.5051230636626566,-0.5094653740709159,0.0,5.3423133307281805e-05,-0.000777040163455656,0.0,10.0
0.5051318866044615,-0.5096179497298492,0.0,3.592031919268458e-05,-0.0007679651223252656,0.0,10.197508058193668
0.5050301796443836,-0.5110447483796365,0.0,-0.00013882403425642768,-0.0006766693636854801,0.0,12.172588640130344
0.5042850633679624,-0.5127712184774859,0.0,-0.0003880588105165339,-0.0005442191390154451,0.0,15.0
0.5042850633679624,-0.5127712184774859,0.0,-0.0003880588105165339,-0.0005442191390154451,0.0,15.0
0.5042030321735174,-0.5128826217433173,0.0,-0.00040622621947059684,-0.0005344668774775086,0.0,15.206553285841148
0.5031765703971504,-0.5138854109154671,0.0,-0.0005875678364019817,-0.0004363156687706498,0.0,17.272086144252626
0.5012481189641685,-0.5148968741473389,0.0,-0.000826114936495756,-0.0003049079761826231,0.0,20.0
0.5012481189641685,-0.5148968741473389,0.0,-0.000826114936495756,-0.0003049079761826231,0.0,20.0
0.5010703072296488,-0.5149606736345528,0.0,-0.0008446875632547595,-0.0002945802401888311,0.0,20.212845760110028
