x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002184708632261,-0.5002209712366188,0.0,0.0009778254244123248,-0.0010004596025132075,0.0,0.22092026365390002
0.5021337423413147,-0.5024358055318254,0.0,0.0007560768559475041,-0.0010044577079462887,0.0,2.4301229001929
0.5037453109316075,-0.5050216728027257,0.0,0.0004981215283868856,-0.0010077415410756705,0.0,5.0
0.5037453109316075,-0.5050216728027257,0.0,0.0004981215283868856,-0.0010077415410756705,0.0,5.0
0.5038472516102136,-0.5052318571690687,0.0,0.0004775441300651847,-0.001003912887501016,0.0,5.208966490517643
0.5046302422689349,-0.5072892713722229,0.0,0.0002718841612254474,-0.000965042452851592,0.0,7.29863139569407
0.5050059499911724,-0.5098265827648687,0.0,6.33724316408406e-06,-0.0009131899395623296,0.0,10.0
0.5050059499911724,-0.5098265827648687,0.0,6.33724316408406e-06,-0.0009131899395623296,0.0,10.0
0.5050053398387394,-0.5100026853314418,0.0,-1.2651933564891602e-05,-0.0009094484578955502,0.0,10.19323900293563
0.5047974888981488,-0.5117235899928116,0.0,-0.00020243946221302377,-0.0008715063004556841,0.0,12.125629032291936
0.5038102932495881,-0.5141454385303407,0.0,-0.0004843825830488831,-0.0008132621402945914,0.0,15.0
0.5038102932495881,-0.5141454385303407,0.0,-0.0004843825830488831,-0.0008132621402945914,0.0,15.0
0.5037071354907173,-0.5143146144225486,0.0,-0.0005048395444003333,-0.000809033673864957,0.0,15.208563306238837
0.502440989952466,-0.5159573973450439,0.0,-0.0007092807179704887,-0.0007661020508158713,0.0,17.294196368627205
0.5001633729503506,-0.5179530117423636,0.0,-0.0009741557746167763,-0.0007086202125292908,0.0,20.0
0.5001633729503506,-0.5179530117423636,0.0,-0.0009741557746167763,-0.0007086202125292908,0.0,20.0
0.4999465407099194,-0.5181085040279673,0.0,-0.0009957147912348218,-0.0007039891518648221,0.0,20.220148668633353
