x,y,z,vx,vy,vz,t
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5,-0.5,0.0,0.0010000000474974513,-0.0010000000474974513,0.0,0.0
0.5002219675473408,-0.5002196672902861,0.0,0.000999020610605138,-0.0009783028232925844,0.0,0.22207649254899597
0.5024301428923821,-0.5021513058480792,0.0,0.0009898214067589307,-0.0007613051820815532,0.0,2.442841418038956
0.5049491307990169,-0.503778552877636,0.0,0.0009805613971264216,-0.0005113855514006284,0.0,5.0
0.5049491307990169,-0.503778552877636,0.0,0.0009805613971264216,-0.0005113855514006284,0.0,5.0
0.5051549832007542,-0.5038838189765893,0.0,0.0009794083796287258,-0.0004908771751794617,0.0,5.21005687846543
0.5072005659603134,-0.5046995236247573,0.0,0.0009683941508151829,-0.00028576585599093514,0.0,7.31062566311973
0.5097874634923601,-0.5051148580193574,0.0,0.0009556495582488661,-2.3092938537668862e-05,0.0,10.0
0.5097874634923601,-0.5051148580193574,0.0,0.0009556495582488661,-2.3092938537668862e-05,0.0,10.0
0.5099730684361597,-0.5051175011461104,0.0,0.0009547793189603565,-4.1126490302717676e-06,0.0,10.19430722903989
0.5118201100100769,-0.5049410794861235,0.0,0.0009465062978988043,0.00018570846110116553,0.0,12.137379519438785
0.5145137715659107,-0.5040091332317665,0.0,0.0009357265474263106,0.0004654155649389027,0.0,15.0
0.5145137715659107,-0.5040091332317665,0.0,0.0009357265474263106,0.0004654155649389027,0.0,15.0
0.5147090319404521,-0.5039098467603486,0.0,0.0009349988521775335,0.00048581475190331413,0.0,15.20875380989052
0.5166536321359156,-0.502682758693999,0.0,0.0009282023579452841,0.0006898213228577553,0.0,17.296291908795727
0.5191527327107224,-0.5004604548300687,0.0,0.0009206841277313119,0.0009540776750523005,0.0,20.0
0.5191527327107224,-0.5004604548300687,0.0,0.0009206841277313119,0.0009540776750523005,0.0,20.0
0.5193562085516943,-0.5002471464620697,0.0,0.0009201279576929524,0.0009756860158496216,0.0,20.22107201262278
